日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	小雪	3	9	5	5	123.2	7	7	56.0	不	1:27.7	2.5	7-8-8-7	0.0-40.4	41.1	水沢	202136123103	C2六組	movie.html?race_id=202136123103	05571	菅原辰徳	ダ	1300	540	-6	0.0
2021/12/20	曇	5	0	4	4				56.0	不						水沢	202136122005	C2五組	movie.html?race_id=202136122005	05294	村上忍	ダ	1400	539	-7	0.0
2021/12/06	曇	6	10	3	3	34.8	6	8	56.0	不	1:30.3	1.9	7-8-8-8	0.0-38.3	39.3	水沢	202136120606	C2五組	movie.html?race_id=202136120606	05294	村上忍	ダ	1400	546	9	0.0
2021/11/23	小雨	2	8	6	6	23.8	7	5	56.0	不	1:28.5	1.3	2-2	0.0-38.6	39.8	盛岡	202135112302	C2四組	movie.html?race_id=202135112302	05294	村上忍	ダ	1400	537	-6	1.5
2021/11/08	曇	7	8	4	4	3.4	2	6	56.0	稍	1:31.1	1.9	4-5	0.0-39.5	40.9	盛岡	202135110807	C2四組	movie.html?race_id=202135110807	05294	村上忍	ダ	1400	543	10	0.0
2021/10/26	雨	3	10	5	5	3.2	1	3	56.0	稍	1:28.5	1.0	4-3	0.0-38.5	38.9	盛岡	202135102603	C2四組	movie.html?race_id=202135102603	05294	村上忍	ダ	1400	533	3	5.8
2021/10/12	曇	3	9	2	2	2.8	2	6	56.0	重	1:28.9	1.4	6-6	0.0-38.0	38.5	盛岡	202135101203	C2三組	movie.html?race_id=202135101203	05294	村上忍	ダ	1400	530	-10	0.0
2021/09/27	晴	7	9	7	7	8.6	3	4	56.0	良	1:29.5	1.6	2-2	0.0-39.1	40.6	盛岡	202135092707	C2四組	movie.html?race_id=202135092707	05294	村上忍	ダ	1400	540	3	2.9
2021/09/14	曇	1	7	4	4	4.5	3	3	56.0	良	1:29.5	1.5	2-3	0.0-38.0	39.4	盛岡	202135091401	C2五組	movie.html?race_id=202135091401	05294	村上忍	ダ	1400	537	4	5.8
2021/08/29	晴	6	11	6	7	10.2	6	1	56.0	重	1:14.2	0.0	1-1	0.0-38.1	38.1	盛岡	202135082906	3歳C2三組	movie.html?race_id=202135082906	05294	村上忍	ダ	1200	533	0	35.0
2021/08/16	曇	6	9	4	4	13.3	6	3	53.0	重	1:16.5	0.5	5-4	0.0-39.6	39.0	盛岡	202135081606	3歳C2三組	movie.html?race_id=202135081606	05611	七夕裕次	ダ	1200	533	2	7.0
2021/08/01	曇	2	9	5	5	8.6	4	6	53.0	稍	1:17.7	2.2	6-6	0.0-38.7	39.1	盛岡	202135080102	3歳C2四組	movie.html?race_id=202135080102	05611	七夕裕次	ダ	1200	531	6	0.0
2021/06/15	晴	7	11	4	4	52.9	9	11	56.0	良	1:40.8	5.0	11-11-11-11	29.4-40.6	44.0	川崎	202145061507	ジューンフラワー賞	movie.html?race_id=202145061507	05000	酒井忍	ダ	1500	525	-1	0.0
2021/03/28	曇	2	16	7	13	195.8	12	12	53.0	良	1:27.5	3.7	13-13	34.8-37.1	38.8	中京	202107020602	3歳未勝利	202107020602	01185	小沢大仁	ダ	1400	526	-8	0.0
2021/01/05	曇	5	16	5	10	318.0	16	16	55.0	良	2:05.8	3.8	14-14-14-14	37.5-35.5	37.8	中山	202106010105	3歳未勝利	202106010105	01167	木幡育也	芝	2000	534	2	0.0
2020/10/03	晴	2	16	1	1	76.7	11	14	55.0	良	1:59.7	6.2	13-14-15-15	36.2-39.6	43.1	中山	202006040802	2歳未勝利	202006040802	01025	勝浦正樹	ダ	1800	532	4	0.0
2020/09/05	晴	5	14	3	3	110.9	10	9	54.0	良	1:32.5	2.0	2-4-6	30.8-35.0	36.7	札幌	202001020705	2歳新馬	202001020705	01025	勝浦正樹	芝	1500	528	0	0.0
