日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/27	晴	5	10	3	3	44.0	7	10	56.0	稍	1:16.8	2.9	9-9	0.0-38.4	39.1	盛岡	202235062705	C2四組	202235062705	05119	阿部英俊	ダ	1200	490	-3	0.0
2022/06/20	晴	7	7	4	4	6.3	3	3	56.0	良	1:32.6	0.7	7-6-5-3	0.0-40.9	41.1	水沢	202236062007	C2四組	202236062007	05119	阿部英俊	ダ	1400	493	-5	6.0
2022/06/14	晴	1	8	3	3	37.4	7	5	56.0	稍	1:32.3	1.5	8-8-8-8	0.0-39.9	38.6	水沢	202236061401	C2四組	202236061401	05119	阿部英俊	ダ	1400	498	22	1.5
2022/05/04	晴	4	12	7	10	93.1	10	9	56.0	重	1:18.4	2.0	11-12-11	36.4-40.0	40.4	船橋	202243050404	C2八　九	202243050404	a025d	小杉亮	ダ	1200	476	4	0.0
2022/04/14	小雨	3	12	4	4	173.9	11	12	56.0	良	1:21.7	4.6	11-12-12	37.2-39.9	42.3	船橋	202243041403	C2八　九	202243041403	05618	仲野光馬	ダ	1200	472	-8	0.0
2022/02/17	晴	3	11	7	9	96.9	9	9	56.5	重	1:18.6	2.4	11-11-10	37.6-38.6	39.2	船橋	202243021703	C2八　九	202243021703	05618	仲野光馬	ダ	1200	480	-3	0.0
2022/01/12	晴	4	12	6	8	286.9	9	11	56.5	重	1:18.6	3.6	12-12-12	36.3-38.7	39.9	船橋	202243011204	C2七　八	202243011204	05618	仲野光馬	ダ	1200	483	3	0.0
2021/12/02	晴	7	12	1	1	30.9	8	10	56.0	重	1:17.5	2.8	12-12-12	35.9-38.8	39.4	船橋	202143120207	馬い!八幡平バイオレ	202143120207	05618	仲野光馬	ダ	1200	480	1	0.0
2021/10/26	晴	2	12	5	6	156.1	8	1	56.0	不	1:16.5	0.0	8-8-8	36.5-40.0	38.9	船橋	202143102602	3歳二　三	202143102602	05618	仲野光馬	ダ	1200	479	6	140.0
2021/09/30	晴	1	10	5	5	48.9	6	5	56.0	良	1:18.1	1.9	10-10-8	38.6-37.6	38.2	船橋	202143093001	3歳八	202143093001	05618	仲野光馬	ダ	1200	473	-5	12.0
2021/08/12	曇	3	11	2	2	25.3	8	11	56.0	稍	1:45.1	8.6	11-11-9-9	32.4-38.6	45.6	船橋	202143081203	3歳　選抜馬	202143081203	05618	仲野光馬	ダ	1500	478	4	0.0
2021/07/18	晴	1	11	5	6	10.1	3	4	56.0	良	1:16.9	1.5	4-4-4	35.8-39.6	39.4	船橋	202143071801	3歳六	202143071801	05618	仲野光馬	ダ	1200	474	5	21.0
2021/06/25	曇	2	9	8	10	24.9	6	3	56.0	良	1:17.4	1.5	7-5-4	37.7-38.2	38.4	船橋	202143062502	3歳八	202143062502	05618	仲野光馬	ダ	1200	469	0	35.0
2021/05/06	晴	1	10	8	10			除	56.0	重				38.4-39.2		船橋	202143050601	3歳八	202143050601	a01f7	高橋利幸	ダ	1200	473	4	0.0
2021/04/09	曇	1	8	1	1	163.0	8	3	56.0	良	1:19.5	2.4	7-3-2	38.7-38.4	40.5	船橋	202143040901	3歳八	202143040901	a01f7	高橋利幸	ダ	1200	469	-5	40.0
2021/03/19	晴	1	8	7	7	60.0	8	8	56.0	良	1:20.7	3.2	8-8-8	37.5-40.0	40.2	船橋	202143031901	3歳十　未出走(未出走)	202143031901	05554	臼井健太	ダ	1200	474	-8	0.0
2021/02/12	曇	1	8	2	2	48.2	8	7	56.5	良	1:21.9	4.2	8-8-8	38.4-39.3	40.6	船橋	202143021201	3歳八　未出走(未出走)	202143021201	05554	臼井健太	ダ	1200	482	1	0.0
2021/01/25	晴	1	11	5	5	36.4	8	8	56.0	不	1:38.1	2.0	9-9-8-7	40.3-43.0	42.9	川崎	202145012501	3歳8	202145012501	05554	臼井健太	ダ	1400	481	-13	0.0
2021/01/14	晴	2	12	6	7	129.3	11	9	56.5	良	1:20.0	4.0	11-12-12	36.7-39.3	40.6	船橋	202143011402	3歳八　ア	202143011402	05554	臼井健太	ダ	1200	494	7	0.0
2020/07/21	曇	4	7	5	5	18.7	5	7	54.0	稍	1:08.0	6.6	7-7	35.8-37.4	41.0	船橋	202043072104	リアトリスデビュー(新馬)	202043072104	a02b0	山本聡紀	ダ	1000	487	0	0.0
