日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	10	12	1	1	1.9	1	2	54.0	良	1:25.4	0.1	1-1-1-2	0.0-40.3	40.4	佐賀	202255060310	こぐま座特選	202255060310	05601	金山昇馬	ダ	1300	472	-2	14.4
2022/05/22	晴	8	11	1	1	5.0	3	2	54.0	良	1:25.4	0.6	5-3-4-1	0.0-39.2	39.4	佐賀	202255052208	ケンタウルス座特選	202255052208	05601	金山昇馬	ダ	1300	474	-7	14.4
2022/04/20	曇	2	16	2	3	12.1	5	12	54.0	不	1:16.3	2.1	6-4	35.1-39.1	40.7	大井	202244042002	C3三　四	202244042002	05342	森泰斗	ダ	1200	481	4	0.0
2022/03/30	曇	2	16	6	11	16.8	7	10	54.0	重	1:15.6	1.6	3-2	35.6-38.4	39.8	大井	202244033002	C3三　四	202244033002	05590	藤本現暉	ダ	1200	477	5	0.0
2022/03/09	晴	1	16	1	2	10.5	4	8	54.0	良	1:15.6	1.3	12-12	35.3-39.0	38.3	大井	202244030901	C3四　五	202244030901	05342	森泰斗	ダ	1200	472	-4	0.0
2022/02/10	雨	1	16	3	5	13.3	5	6	54.0	良	1:15.6	0.8	3-3	35.5-39.3	39.8	大井	202244021001	C3三　四	202244021001	05342	森泰斗	ダ	1200	476	6	0.0
2021/10/04	晴	3	9	4	4	6.8	3	1	54.0	重	1:14.4	-0.1	2-2	35.6-38.8	38.7	大井	202144100403	3歳　84万円	202144100403	05590	藤本現暉	ダ	1200	470	1	140.0
2021/09/18	雨	3	14	5	7	21.3	8	4	54.0	不	1:16.2	0.6	4-4	35.9-39.7	39.8	大井	202144091803	3歳　125.	202144091803	05590	藤本現暉	ダ	1200	469	-1	24.0
2021/09/06	曇	2	16	6	11	12.6	4	7	54.0	重	1:17.6	2.3	7-7	36.0-39.3	40.9	大井	202144090602	1986トゥインクル	202144090602	05590	藤本現暉	ダ	1200	470	-6	0.0
2021/08/02	曇	1	10	7	8	2.1	2	8	54.0	良	1:50.8	4.2	8-8-7-8	37.7-43.2	46.5	大井	202144080201	3歳　55万円	202144080201	a0294	山崎良	ダ	1600	476	0	0.0
