日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/10	晴	4	9	8	8	81.4	6	8	56.0	良	1:27.3	1.4	8-8-8-8	0.0-40.6	40.1	水沢	202236041004	C2八組	202236041004	05119	阿部英俊	ダ	1300	400	1	0.0
2022/04/03	晴	5	9	8	9	63.9	8	8	56.0	良	1:27.6	2.1	7-8-9-7	0.0-40.7	41.4	水沢	202236040305	C2八組	202236040305	05119	阿部英俊	ダ	1300	399	-2	0.0
2022/03/28	晴	5	8	4	4	224.1	8	7	56.0	重	1:33.2	3.3	7-7-7-7	0.0-39.8	40.5	水沢	202236032805	C2六組	202236032805	05571	菅原辰徳	ダ	1400	401	3	0.0
2022/03/21	晴	6	11	8	11	57.4	10	10	56.0	重	1:24.7	1.8	11-11-11-11	0.0-39.1	38.4	水沢	202236032106	C2五組	202236032106	05119	阿部英俊	ダ	1300	398	-6	0.0
2022/03/13	小雨	2	12	4	4	149.9	12	11	56.0	稍	1:35.1	2.9	10-11-10-12	0.0-40.7	41.9	水沢	202236031302	C2三組	202236031302	05571	菅原辰徳	ダ	1400	404	-12	0.0
2021/12/27		2	0	3	3				56.0							水沢	202136122702	C2七組	202136122702	05571	菅原辰徳	ダ	1300	計不		0.0
2021/12/19	曇	5	0	3	3				56.0	不						水沢	202136121905	C2六組	202136121905	05571	菅原辰徳	ダ	1300	412	-4	0.0
2021/12/12	小雨	3	11	4	4	57.3	7	7	56.0	重	1:23.7	0.8	5-6-6-5	0.0-39.0	38.9	水沢	202136121203	C2七組	202136121203	05119	阿部英俊	ダ	1300	416	1	0.0
2021/12/05	晴	3	11	1	1	48.8	9	5	56.0	不	1:23.5	1.2	5-5-6-5	0.0-39.4	39.3	水沢	202136120503	C2七組	202136120503	05119	阿部英俊	ダ	1300	415	-2	1.5
2021/11/29	曇	2	9	4	4	34.1	5	8	56.0	不	1:24.0	1.8	6-6-6-8	0.0-37.7	39.0	水沢	202136112902	C2七組	202136112902	05119	阿部英俊	ダ	1300	417	2	0.0
2021/11/21	曇	5	9	4	4	48.9	5	8	56.0	稍	1:18.1	3.8	8-8	0.0-37.6	39.9	盛岡	202135112105	C2六組	202135112105	05119	阿部英俊	ダ	1200	415	-2	0.0
2021/11/15	曇	5	10	6	6	61.2	9	3	56.0	不	1:14.8	1.6	5-4	0.0-38.0	37.6	盛岡	202135111505	C2七組	202135111505	05577	岩本怜	ダ	1200	417	-10	5.8
2021/10/24	晴	5	11	1	1	5.6	3	6	56.0	稍	1:16.9	1.6	5-3	0.0-39.0	39.5	盛岡	202135102405	C2五組	202135102405	05552	鈴木祐	ダ	1200	427	-3	0.0
2021/10/17	曇	3	6	3	3	6.1	2	2	56.0	不	1:16.5	2.1	2-2	0.0-37.5	39.4	盛岡	202135101703	C2七組	202135101703	05552	鈴木祐	ダ	1200	430	-2	10.2
2021/10/10	曇	5	11	1	1	20.1	5	4	56.0	稍	1:15.8	0.9	3-2	0.0-38.3	38.8	盛岡	202135101005	久慈市山形村短角牛賞	202135101005	05552	鈴木祐	ダ	1200	432	-4	2.9
2021/09/26	曇	3	8	4	4	18.1	4	2	56.0	良	1:16.9	0.0	4-2	0.0-40.1	39.1	盛岡	202135092603	C2九組	202135092603	05445	山本聡哉	ダ	1200	436	-5	10.2
2021/09/19	晴	1	11	1	1	10.1	3	9	56.0	不	1:18.3	3.1	11-9	0.0-38.1	39.0	盛岡	202135091901	C2九組	202135091901	05552	鈴木祐	ダ	1200	441	-1	0.0
2021/06/27	曇	2	13	4	4	343.5	13	12	56.0	良	2:18.3	4.8	11-10-9-11	31.2-37.0	40.9	東京	202105030802	3歳未勝利	202105030802	00733	吉田豊	ダ	2100	442	8	0.0
2021/01/17	曇	4	15	3	6	102.8	14	10	56.0	良	2:00.1	0.9	12-12-12-10	39.0-40.0	39.7	中山	202106010604	3歳新馬	202106010604	01158	野中悠太	ダ	1800	434	0	0.0
