rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		トドビエン	牡5	57.0		安藤洋一	1:39.7		1-1-1-1	38.7	17.8	8	497	1		堀江仁		高田勇三	500.0
2	8	13		ハルディネロ	牡5	57.0		真島大輔	1:39.8	クビ	8-8-2-2	38.6	3.4	1	496	3		荒山勝徳		吉田晴哉	200.0
3	2	2		フォルベルス	牡5	57.0		的場文男	1:41.0	6.0	6-6-7-8	39.2	12.1	6	489	3		市村誠		八嶋長久	125.0
4	7	10		ディアライゼ	セ7	55.0		和田譲治	1:41.2	1.1/4	10-10-4-4	39.8	5.0	3	514	1		武井和実		山下繁美	75.0
5	4	5		リコーシーウルフ	牡4	57.0		本橋孝太	1:41.6	2.0	4-4-5-5	40.1	3.6	2	500	2		荒山勝徳		土橋正雄	50.0
6	4	4		シビックヴァーゴ	牡5	55.0		吉井章	1:42.1	2.1/2	7-7-11-11	39.9	11.7	5	460	5		米田英世		国枝久美子	
7	6	9		カレンカカ	牡7	57.0		張田昂	1:42.2	3/4	11-11-8-6	40.4	16.0	7	504	1		岡林光浩		鈴木隆司	
8	3	3		マイネルアーリー	牡6	57.0		藤田凌	1:42.6	2.0	12-12-10-10	40.5	24.9	9	541	3		鷹見浩		江里口弘一郎	
9	7	11		ペネトラーレ	セ8	57.0		御神本訓	1:42.8	1.0	9-9-6-6	41.3	35.6	10	475	1		米田英世		松本俊廣	
10	8	12		アヴォンリー	牝5	55.0		矢野貴之	1:42.9	1/2	5-5-3-3	41.7	8.8	4	489	-2		福永敏		田中準市	
11	6	8		サノマル	牡8	54.0		菅原涼太	1:43.3	2.0	3-3-9-9	41.4	139.9	11	517	-1		朝倉実		（株）ファーストビ	
12	5	7		ヴァルラーム	牡5	57.0		本田正重	1:44.1	4.0	1-2-12-13	42.2	146.4	12	513	2		上杉昌宏		小泉修	
13	1	1		エイシンスレイマン	牡7	57.0		増田充宏	1:44.2	1/2	12-13-13-12	41.6	185.1	13	464	-13		栗田泰昌		井田荘一郎	
