rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		グローバルビジネス	牡7	56.0		鴨宮祥行	1:32.6		1-1-1-1	39.4	12.3	4	507	0		西村守幸		吉田忠史	80.0
2	1	1		ナムラコマチ	牝4	54.0		廣瀬航	1:32.6	ハナ	5-5-6-5	39.0	5.2	2	432	2		玉垣光章		奈村睦弘	32.0
3	4	4		デイジーフラッシュ	牝5	54.0		大山龍太	1:32.8	3/4	3-3-4-3	39.4	23.5	8	476	-2		柏原誠路		松岡隆雄	20.0
4	6	8		ヴィオマージュ	牡4	57.0		吉村智洋	1:32.9	1/2	2-2-2-2	39.6	1.8	1	501	2		飯田良弘		（株）ノルマンディ	12.0
5	3	3		ダイワミラクル	牡5	56.0		田中学	1:33.4	3.0	7-7-7-7	39.6	14.0	6	501	5		石橋満		福盛訓之	8.0
6	7	10		タガノイグナイト	牡4	56.0		笹田知宏	1:33.4	ハナ	6-6-5-6	39.7	8.1	3	504	1		新子雅司		八木良司	
7	8	12		オノマトペ	牝4	51.0		佐々木世	1:33.4	アタマ	3-3-3-3	39.9	15.6	7	470	0		徳本慶一		荒川三代子	
8	8	11		ステイタス	セ7	56.0		渡瀬和幸	1:34.1	4.0	10-10-10-9	40.0	87.0	11	491	-2		長南和宏		（株）ニッシンホー	
9	5	5		マーティンヒル	牡5	56.0		松本幸祐	1:34.4	1.1/2	9-11-11-11	40.2	43.0	9	419	2		中塚猛		大戸志浦	
10	7	9		ハルヒコ	牡4	54.0		長尾翼玖	1:34.6	1.1/2	11-9-8-10	40.6	50.1	10	491	-3		松浦聡志		三宅勝俊	
11	6	7		ホットストリーク	セ4	57.0		川原正一	1:34.6	アタマ	8-8-8-8	40.6	13.9	5	468	7		田中範雄		（株）グリーンファ	
取	2	2		ハイラブサイエンス	牡4	56.0		下原理					---		計不			保利良次		服部新平	
