rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ダイリンウルフ	牡3	56.0		山口勲	1:57.1		4-3-1-1	37.9	4.5	2	446	3		東眞市		廣松一義	80.0
2	5	5		オドルキツネ	牡3	56.0		鮫島克也	1:57.4	1.1/2	9-8-3-2	37.5	5.7	3	501	-2		真島元徳		副島義久	24.0
3	6	7		エアーポケット	牡3	56.0		松井伸也	1:58.2	4.0	5-5-5-4	38.1	1.6	1	471	-3		真島元徳		原久美子	8.0
4	8	12		エルゴラッソ	牡3	56.0		岩橋勇二	1:58.6	2.0	6-6-6-6	38.5	6.0	4	513	-7		大垣敏夫		野口幸八	4.8
5	6	8		ヘンシン	牡3	56.0		兒島真二	1:58.6	アタマ	2-2-2-5	39.2	55.8	6	437	3		大島静夫		重松国建	3.2
6	7	10		アリラン	牡3	56.0		田中直人	1:59.0	2.0	1-1-4-3	39.4	94.4	8	545	-3		手島勝利		片山建治	
7	5	6		ゴーダッシュ	牡3	56.0		村松翔太	2:01.1	大	7-7-7-7	40.5	325.1	12	439	-1		柳井宏之		瀬戸年美	
8	2	2		バニラケーキ	牝3	54.0		石川慎将	2:02.1	5.0	10-10-8-8	41.1	21.3	5	445	-5		山下定文		野口幸八	
9	1	1		ヒットリーン	牝3	54.0		倉富隆一	2:02.9	4.0	8-9-10-9	41.3	201.3	9	421	-4		川田孝好		吉永一馬	
10	3	3		ニシキサクラ	牝3	54.0		田中純	2:03.1	1.0	3-4-9-10	42.0	237.9	10	440	-8		三小田幸		堤保政	
11	4	4		タカラチャン	牝3	54.0		川島拓	2:03.3	1.0	12-12-12-12	40.5	280.4	11	398	-1		北村欣也		竹原孝昭	
12	7	9		タケノムサシ	牡3	56.0		吉本隆記	2:04.0	4.0	11-11-11-11	41.9	93.3	7	495	-3		頼本盛行		竹原孝昭	
