rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フォンス	牡6	56.0		宮川実	1:46.9		9-8-7-3	40.6	6.7	4	473	6		打越勇児		西森鶴	60.0
2	8	10		ナイトインブラック	牡6	54.0		多田羅誠	1:47.5	3.0	3-2-2-1	41.7	30.4	8	503	0		工藤真司		（株）ボンズ	21.0
3	3	3		セイジーニアス	牡5	56.0		郷間勇太	1:47.5	アタマ	5-4-6-4	41.5	3.6	2	488	5		田中譲二		（同）ＪＰＮ技研	12.0
4	7	8		ディスピュート	牡6	56.0		岡村卓弥	1:47.5	クビ	11-10-9-6	41.0	13.7	7	439	-4		雑賀正光		小菅誠	9.0
5	1	1		ペイシャオブライフ	牝4	54.0		山崎雅由	1:47.9	2.0	1-1-1-2	42.3	52.4	10	490	5		大関吉明		中内晴子	6.0
6	7	9		ウインゴスペル	牡8	56.0		赤岡修次	1:48.0	クビ	7-7-8-7	41.4	11.2	5	524	4		田中守		南條浩輝	
7	5	5		バルダッキーノ	セ5	56.0		林謙佑	1:48.7	3.0	8-9-10-11	42.0	93.7	11	467	0		田中譲二		（同）ＪＰＮ技研	
8	6	6		サルダーナ	牝5	54.0		妹尾浩一	1:48.9	1.0	10-11-11-10	41.9	32.0	9	483	1		打越勇児		豊島愛子	
9	6	7		パルクリール	牝5	54.0		嬉勝則	1:48.9	アタマ	6-6-5-8	42.7	3.0	1	426	-1		田中譲二		（同）ＪＰＮ技研	
10	4	4		グレートヒット	牡6	56.0		倉兼育康	1:49.1	1.0	2-3-3-5	43.3	12.9	6	485	2		川野勇馬		（株）ボンズ	
11	8	11		トウショウプライド	牡9	56.0		石本純也	1:49.9	4.0	4-5-4-9	43.9	6.1	3	518	8		東原己俊		（株）ボンズ	
