rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		グリターテソーロ	牡5	56.0		岡村卓弥	1:32.4		1-1-1-1	40.2	2.7	1	497	4		雑賀正光		甲原晃	50.0
2	2	2		アタゴタイゼン	牡5	56.0		永森大智	1:33.1	3.0	6-6-6-2	40.1	3.1	2	485	2		雑賀正光		大志総合企画（株）	17.5
3	1	1		ジャストフォファン	牡6	56.0		宮川実	1:33.8	3.0	2-2-2-3	41.3	9.2	5	521	3		別府真司		要海伸治	10.0
4	7	8		シンパンジャ	牡5	56.0		林謙佑	1:33.8	クビ	3-3-2-4	41.3	13.3	6	489	3		大関吉明		（同）ＪＰＮ技研	7.5
5	3	3		コンプレアンノ	牝5	53.0		木村直輝	1:34.1	1.1/2	7-8-10-5	40.8	6.1	4	453	6		胡本友晴		柴原栄	5.0
6	8	10		タケデンタップ	牝7	54.0		西川敏弘	1:34.8	3.0	4-5-5-7	42.0	6.0	3	452	-4		大関吉明		（同）ＪＰＮ技研	
7	4	4		トウショウディスク	牡8	56.0		嬉勝則	1:34.9	1/2	5-4-4-6	42.2	122.8	10	463	6		田中譲二		（同）ＪＰＮ技研	
8	6	7		マイネルバルビゾン	牡10	56.0		佐原秀泰	1:35.0	1/2	9-9-9-8	41.7	48.6	7	471	-2		那俄性哲		杉浦和也	
9	6	6		ルイカズマ	牡8	56.0		山崎雅由	1:35.2	1.0	10-11-8-11	42.0	77.0	9	512	3		中西達也		上岡和男	
10	7	9		ミッキーヘネシー	牡10	56.0		倉兼育康	1:35.2	ハナ	8-6-6-9	42.2	48.7	8	478	2		別府真司		酒井孝敏	
11	5	5		ロジテースト	牡8	56.0		上田将司	1:36.3	5.0	11-9-11-10	42.8	224.6	11	462	1		宮路洋一		酒井孝敏	
