rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エイシンカーニバル	牡7	56.0		赤岡修次	1:26.0		1-1-1-1	40.8	3.5	3	489	-1		工藤真司		須田靖之	30.0
2	8	12		ファイトエルフ	セ5	56.0		西川敏弘	1:26.8	4.0	4-4-4-3	40.8	3.1	1	444	-6		中西達也		西村健	10.5
3	2	2		ワイルドジーク	牡8	56.0		上田将司	1:26.9	1/2	3-3-3-2	41.1	8.0	4	473	0		東原己俊		野村文子	6.0
4	5	6		マジカルモーメント	牡6	56.0		岡村卓弥	1:27.8	4.0	5-5-6-4	41.2	10.6	5	538	-2		工藤真司		（株）ボンズ	4.5
5	4	4		ケイツーフラン	牝5	53.0		木村直輝	1:28.7	4.0	8-8-7-6	41.5	286.4	12	445	-4		川野勇馬		花本啓典	3.0
6	7	9		ナナチャンプ	牡4	56.0		大澤誠志	1:28.8	クビ	9-9-9-8	41.0	20.3	6	464	1		細川忠義		国田正忠	
7	6	7		タケショウエリック	牡4	56.0		妹尾浩一	1:28.9	クビ	6-6-5-5	42.5	275.1	11	441	2		川野勇馬		花本啓典	
8	6	8		クラールス	牡3	56.0		郷間勇太	1:29.3	2.0	7-7-8-10	42.0	105.5	10	457	0		平和人		谷岡真喜	
9	8	11		ペイシャスプリング	牝3	54.0		嬉勝則	1:29.4	クビ	2-2-2-7	43.7	3.2	2	445	5		中西達也		西森鶴	
10	5	5		イツモシアワセ	牝6	53.0		塚本雄大	1:29.4	クビ	10-10-10-9	41.3	95.4	9	432	-4		別府真司		（有）オート・エー	
11	3	3		スティルフル	牝6	50.0		濱尚美	1:29.7	1.1/2	12-12-12-12	40.4	49.7	8	447	2		細川忠義		（有）太盛	
12	1	1		ハイアーヴォルト	牡7	53.0		妹尾将充	1:29.9	1.0	11-11-11-11	41.6	46.1	7	490	-1		宮川浩一		遠藤喜和	
