rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コパノカーネル	セ3	56.0		郷間勇太	1:25.1		1-1-1-1	40.5	14.4	5	460	7		田中守		小林祥晃	40.0
2	7	8		コスモターンブルー	牡4	54.0		多田羅誠	1:25.2	1/2	5-6-6-4	39.8	26.1	7	507	0		工藤真司		（株）ボンズ	14.0
3	4	4		トライアンフ	牡3	56.0		佐原秀泰	1:25.5	1.1/2	4-3-2-2	40.5	38.3	8	450	3		平和人		門脇ゆり	8.0
4	8	11		ホワイトソニック	牡5	56.0		林謙佑	1:25.8	1.1/2	8-10-10-7	39.7	41.1	9	467	2		田中譲二		（同）ＪＰＮ技研	6.0
5	5	5		ウェイト	牡6	56.0		赤岡修次	1:26.0	1.0	3-4-4-3	40.8	1.7	1	517	0		工藤真司		成富直行	4.0
6	6	7		メイショウワキザシ	牡3	56.0		上田将司	1:26.1	1/2	6-8-11-10	39.9	18.9	6	468	-2		国澤輝幸		田村章	
7	6	6		ヴェネレ	牝3	54.0		宮川実	1:26.3	1.0	7-5-5-5	41.1	13.3	4	446	0		打越勇児		松本桂昌	
8	2	2		レッドヴェルサス	牡6	56.0		西川敏弘	1:26.4	1/2	9-7-7-6	40.8	69.4	10	518	-3		中西達也		中山純子	
9	8	10		ソーディスイズラヴ	牝5	54.0		倉兼育康	1:26.8	2.0	11-11-9-9	40.8	8.3	3	430	-3		田中守		古谷剛彦	
10	7	9		マインクイーン	牝4	54.0		永森大智	1:27.0	1.0	10-9-8-11	41.2	3.8	2	422	0		雑賀正光		峰哲馬	
11	3	3		グッドウイン	牝5	54.0		山崎雅由	1:28.1	5.0	2-2-2-8	43.2	113.4	11	475	2		那俄性哲		（有）アシスタント	
