rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		レッドアルディ	セ4	56.0		佐原秀泰	1:32.6		3-3-2-2	40.7	2.6	1	496	-2		那俄性哲		鈴木剛史	50.0
2	1	1		カメヤマシャチュウ	牡8	56.0		嬉勝則	1:32.9	1.1/2	4-4-5-3	40.5	5.8	3	485	-9		那俄性哲		杉浦和也	17.5
3	7	7		マグマ	セ4	56.0		郷間勇太	1:33.0	クビ	10-10-9-5	39.2	9.8	5	494	5		田中譲二		（同）ＪＰＮ技研	10.0
4	6	6		プラチナコード	牡7	56.0		永森大智	1:33.1	3/4	1-1-1-1	41.4	5.9	4	534	-2		雑賀正光		小菅誠	7.5
5	8	9		ハーツジュニア	牡7	56.0		上田将司	1:33.4	1.1/2	2-2-2-4	41.5	3.9	2	483	0		国澤輝幸		（同）ＪＰＮ技研	5.0
6	2	2		シーリーヴェール	牡8	55.0		木村直輝	1:33.9	2.1/2	9-8-6-7	41.1	113.2	10	499	5		細川忠義		門脇ゆり	
7	3	3		スフェーン	牡6	53.0		妹尾将充	1:34.5	3.0	6-5-4-6	42.1	13.0	6	468	-3		那俄性哲		杉浦和也	
8	5	5		メイショウタイホウ	牡5	54.0		多田羅誠	1:34.7	1.0	7-7-7-9	41.8	90.8	9	492	0		宗石大		松木和子	
9	7	8		コパノリクエスト	牡6	56.0		赤岡修次	1:35.1	2.0	8-9-10-8	41.2	18.9	7	586	0		田中守		古町純代	
10	8	10		エアマエル	牡5	56.0		大澤誠志	1:36.5	7.0	5-6-8-10	43.3	36.9	8	474	3		細川忠義		田村章	
