rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イリュージョニスト	牡4	56.0		藤田弘治	1:51.5		4-4-3-1	39.9	1.9	1	508	4		松野勝己		村瀬正	70.0
2	7	8		シップーコウライ	牡8	54.0		木本直	1:51.8	1.1/2	8-7-8-4	38.4	82.8	10	478	-8		鈴木正也		（有）東勝シティ	19.6
3	6	6		バリオラージュ	牡6	56.0		中島龍也	1:52.0	1.0	8-9-7-8	38.9	6.7	3	481	-14		松野勝己		田賀孝昭	9.8
4	2	2		グランジャー	セ7	56.0		平瀬城久	1:52.1	1/2	1-1-1-1	40.8	13.6	5	533	15		黒木豊		関昭一	7.0
5	8	10		イマジンピース	牡5	56.0		吉原寛人	1:52.6	2.1/2	6-6-5-3	40.0	18.1	7	477	-3		加藤和義		鈴木雅彦	5.6
6	5	5		デルマアブサン	牡5	56.0		柴田勇真	1:52.9	1.1/2	3-3-4-6	41.1	14.9	6	487	7		金田一昌		乙村仁美	
7	3	3		マイネルオニキス	牡4	56.0		米倉知	1:53.0	1/2	2-2-2-4	41.6	10.9	4	517	4		加藤和宏		（株）ファーストビ	
8	4	4		ベルウッドデナリ	牡6	56.0		田知弘久	1:53.4	2.0	7-5-6-6	40.5	64.8	9	504	0		加藤和義		山村太三	
9	1	1		サンベンド	牡5	56.0		鈴木太一	1:54.4	5.0	10-8-9-9	40.6	55.1	8	473	3		加藤和義		小川寛子	
中	8	9		フェイマスラブ	牝6	54.0		吉田晃浩			5-10		3.8	2	474	-5		佐藤茂		堀江貞幸	
