rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		パドカトル	牡3	56.0		松山弘平	1:12.8		3-4	36.6	8.0	6	458	4		野中賢二		今村明浩	500.0
2	2	3		メイショウヤシャ	牡3	56.0		岩田康誠	1:13.1	1.3/4	12-10	36.3	4.0	1	472	0		南井克巳		松本好雄	200.0
3	1	2		オースミムテキ	牡3	56.0		福永祐一	1:13.1	クビ	6-6	36.7	5.7	4	476	8		松永昌博		オースミ	130.0
4	7	14		アイファーメンバー	牡3	56.0		小牧太	1:13.2	3/4	3-2	37.2	8.0	5	484	2		西橋豊治		中島稔	75.0
5	8	16		セデックカズマ	牡3	56.0		川田将雅	1:13.7	3.0	10-6	37.0	5.2	2	478	-2		西浦勝一		雅苑興業	50.0
6	4	7		ジュンユウコー	牝3	51.0		三津谷隼	1:13.7	クビ	15-13	36.6	250.5	15	404	-2		西村真幸		河合純二	
7	5	9		エイシンオーディン	牡3	56.0		北村友一	1:13.9	1.0	2-2	38.0	21.6	7	472	0		中尾秀正		栄進堂	
8	3	6		グラウクス	セ3	56.0		藤岡佑介	1:14.0	クビ	1-1	38.2	5.5	3	484	-10		西園正都		社台レースホース	
9	3	5		ダイヤレイジング	牝3	54.0		藤井勘一	1:14.0	クビ	12-11	37.1	21.7	8	442	-2		小崎憲		三浦勝仁	
10	6	11		ワンダーバウンサー	牡3	53.0		亀田温心	1:14.2	1.0	6-6	37.9	180.1	14	446	-12		牧田和弥		山本能成	
11	1	1		モズソノママ	牡3	56.0		松若風馬	1:14.9	4.0	3-5	38.8	22.8	9	482	-4		音無秀孝		キャピタル・システム	
12	4	8		ロイヤルヨット	牡3	55.0		坂井瑠星	1:15.1	1.1/4	6-11	38.3	42.7	10	486	4		千田輝彦		ゴドルフィン	
13	6	12		エイユーミッション	牡3	56.0		国分恭介	1:15.1	ハナ	15-15	37.7	170.6	13	542	4		森田直行		笹部和子	
14	2	4		ワンダークラッシー	牡3	56.0		酒井学	1:15.1	ハナ	14-15	37.8	80.1	12	478	-2		羽月友彦		山本能成	
15	8	15		サンマルケイト	牝3	54.0		和田竜二	1:15.8	4.0	6-9	39.2	49.6	11	478	0		大橋勇樹		相馬勇	
16	7	13		グランエースマン	牡3	55.0		加藤祥太	1:16.0	1.1/4	11-14	39.1	284.6	16	490	8		中竹和也		布施慶士	
