rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クリソベリル	牡3	56.0		川田将雅	1:52.2		8-8-7-1	37.0	1.6	1	540	16		音無秀孝		キャロットファーム	720.0
2	4	4		アヴァンセ	牡3	56.0		藤岡佑介	1:53.4	7.0	8-8-4-6	38.3	51.7	9	478	4		吉村圭司		飯田正剛	290.0
3	3	3		ソルトイブキ	牡3	56.0		四位洋文	1:53.4	アタマ	10-10-9-6	37.9	37.1	7	480	4		木原一良		杉浦敏夫	180.0
4	5	5		ブラックウォーリア	牡3	56.0		和田竜二	1:53.8	2.1/2	3-2-4-6	38.7	5.8	2	496	-4		西村真幸		佐藤範夫	110.0
5	8	10		ウォータースペース	牝3	54.0		北村友一	1:54.0	1.1/4	2-2-2-2	39.1	6.2	3	460	-6		安田隆行		山岡正人	72.0
6	7	9		エナキョウ	牡3	56.0		松若風馬	1:54.3	2.0	7-5-8-9	38.8	76.8	11	506	-2		吉田直弘		宮原廣伸	
7	2	2		ゼルク	牡3	56.0		藤井勘一	1:54.4	クビ	11-11-11-11	38.1	54.1	10	492	0		松永幹夫		前田晋二	
8	7	8		モーニングサン	牡3	56.0		武豊	1:54.7	2.0	3-4-1-2	39.8	43.9	8	452	0		橋口慎介		林正道	
9	8	11		ワシントンテソーロ	牡3	56.0		岩田康誠	1:54.8	1/2	5-5-4-5	39.7	7.7	4	480	-6		斎藤誠		了徳寺健二ホールディングス	
10	6	6		ヘイセイラスト	牝3	54.0		シュタル	1:55.8	6.0	5-5-10-10	39.7	13.6	5	514	-2		羽月友彦		谷川牧場	
11	6	7		アールジオール	牡3	56.0		松山弘平	1:56.8	6.0	1-1-2-2	42.0	34.2	6	510	-4		角居勝彦		前原敏行	
