rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		デルマニッコウ	牝3	54.0		宮川実	1:31.6		1-1-1-1	41.4	4.9	2	426	-8		打越勇児		浅沼廣幸	50.0
2	4	4		ビービークラージュ	牡3	56.0		西川敏弘	1:32.3	3.0	6-6-6-4	40.0	16.0	7	487	9		別府真司		坂東勝彦	17.5
3	7	10		ブーゲンビリア	牝3	54.0		永森大智	1:33.0	3.0	5-5-4-3	41.3	10.3	6	424	8		雑賀正光		飯田正剛	10.0
4	2	2		メイショウツキシロ	牝3	54.0		倉兼育康	1:33.6	3.0	7-7-7-6	41.2	8.3	4	451	-5		川野勇馬		上岡和男	7.5
5	8	11		ヴァイタルパワー	牝3	54.0		大澤誠志	1:33.6	ハナ	8-9-9-8	40.0	155.6	12	432	-6		細川忠義		国田正忠	5.0
6	7	9		ベーカリー	牝3	54.0		上田将司	1:34.9	6.0	9-8-8-9	41.7	52.9	10	411	-2		目迫大輔		北原光一郎	
7	1	1		スマートスローン	牡3	56.0		妹尾浩一	1:34.9	アタマ	4-4-5-5	43.2	9.8	5	495	5		松木啓助		中山純子	
8	5	6		ラッジョディソーレ	牡3	54.0		別府真衣	1:35.0	1/2	12-12-12-10	40.5	38.9	8	467	5		細川忠義		大西充秋	
9	6	7		ゴーゴーレインボー	牝3	54.0		多田羅誠	1:35.5	2.1/2	3-2-2-2	45.1	2.2	1	453	11		工藤真司		星加浩一	
10	8	12		クイントン	牝3	54.0		塚本雄大	1:37.1	8.0	2-2-3-7	46.7	7.5	3	447	13		目迫大輔		松本桂昌	
11	5	5		キンプリ	牝3	54.0		西森将司	1:37.7	3.0	11-11-11-11	43.0	45.0	9	420	5		西山裕貴		組）西野畜産組合	
12	3	3		オゲンキデスカ	牝3	54.0		岡村卓弥	1:41.7	大	10-10-10-12	47.6	79.3	11	479	-7		雑賀正光		内田玄祥	
