rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シゲルトラメイシ	牝3	54.0		山口勲	0:55.1		1-1	37.3	1.9	1	451	-4		九日俊光		森中蕃	25.0
2	6	7		ルーシー	牝3	54.0		南谷圭哉	0:55.2	3/4	2-2	37.1	2.5	2	431	-2		東美義		小橋亮太	7.5
3	4	4		セイユウエリート	牝3	54.0		吉本隆記	0:56.5	7.0	7-5	37.3	115.6	10	447	-2		手島勝利		松岡正二	2.5
4	3	3		セイユウグリーン	牝3	54.0		兒島真二	0:56.5	アタマ	6-4	37.7	12.1	4	492	-8		坂井孝義		松岡正二	1.5
5	6	6		アルチェーレ	牝3	54.0		竹吉徹	0:56.5	ハナ	9-8	37.0	6.0	3	434	-10		松島壽		三岡有香	1.0
6	5	5		サンマッカレン	牝3	54.0		村松翔太	0:56.9	2.0	3-3	38.6	52.6	6	415	-4		矢野久美		三岡有香	
7	8	10		スパーダブルー	牝3	51.0		金山昇馬	0:57.1	1.1/4	4-6	38.7	89.5	8	442	0		池田忠好		太田雅貴	
8	7	9		ラッキーホームラン	牝3	54.0		石川慎将	0:57.5	2.0	5-7	38.5	54.3	7	445	-1		古賀光範		竹原孝昭	
9	1	1		マブシスギル	牝3	54.0		長田進仁	0:57.7	3/4	8-9	38.5	96.6	9	453	2		中野博		下川明	
10	7	8		メイショウウルル	牝3	54.0		田中直人	0:57.9	1.0	10-10	38.0	120.1	11	494	-2		井樋明正		帶刀真也	
11	2	2		ワンダーモレック	牝3	54.0		山下裕貴	0:58.1	1.1/4	11-11	38.0	45.6	5	431	-4		九日俊光		山本能成	
