rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		エッジラッシュ	牡4	56.0		吉井章	1:12.8		2-2	37.4	4.6	2	487	0		松浦裕之		前田良平	120.0
2	5	9		サトノマッスル	牡4	56.0		千田洋	1:13.2	2.0	10-9	36.4	155.7	14	461	-1		渡辺和雄		里見治	48.0
3	1	1		マイネルラッジョ	牡6	56.0		本田正重	1:13.3	1/2	4-3	37.6	20.7	7	531	-13		宗形竹見		竹尾昌大	30.0
4	1	2		ミトノマジック	牝5	53.0		仲原大生	1:13.6	1.3/4	5-4	37.9	61.9	11	432	4		鈴木啓之		（有）Ｍ’ｓ	18.0
5	2	4		スイスライツ	牡4	56.0		森泰斗	1:13.8	1.0	1-1	38.4	7.4	3	478	2		三坂盛雄		永田博之	12.0
6	2	3		アンジュジュバーン	牝4	54.0		町田直希	1:13.9	1/2	6-6	37.9	9.6	5	442	3		松浦裕之		石塚史典	
7	3	6		ミラキュラスパワー	牝5	54.0		東原悠善	1:14.1	1.1/4	6-7	38.1	26.4	8	456	-2		久保田信		豊島愛子	
8	8	15		ナチュラルフィーバ	牡4	56.0		藤本現暉	1:14.3	1.0	8-8	37.9	8.8	4	480	-3		須田和伸		（有）ナチュラル	
9	4	7		アリアナティー	牝5	54.0		瀬川将輝	1:14.4	3/4	13-12	37.2	388.9	16	480	5		赤嶺本浩		谷謙介	
10	8	16		アールグランツ	牡5	56.0		今野忠成	1:14.6	1.1/4	9-10	37.9	68.6	12	483	3		藤村和生		大坪邦夫	
11	7	14		サンタンデール	牝5	54.0		岡村健司	1:14.7	1/2	15-14	37.1	39.4	9	441	0		栗田裕光		杉浦正佳	
12	5	10		エスプリバナナ	牡4	56.0		矢野貴之	1:14.7	アタマ	3-5	39.0	2.4	1	490	-10		澤佳宏		依田泰雄	
13	4	8		ナックファラオ	牡4	56.0		本橋孝太	1:14.8	クビ	11-11	37.7	11.3	6	451	2		立花伸		小松欣也	
14	6	12		レイニーウェイ	牡4	56.0		藤田凌	1:15.1	1.1/2	14-15	37.7	142.9	13	461	-6		嶋田幸晴		小菅誠	
15	6	11		サブノダンサー	牝5	54.0		西啓太	1:15.3	1.0	12-13	38.2	60.0	10	399	-4		阪本一栄		中川三郎	
16	7	13		ポイントオブオナー	牡5	56.0		川島正太	1:15.6	1.1/2	16-16	37.8	189.7	15	460	-2		松浦裕之		高橋正雄	
