rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		モズフォーナイン	牡4	56.0		藤本現暉	1:43.8		3-3-4-3	40.4	1.6	1	482	3		蛯名雄太		（株）ファーストビ	80.0
2	4	5		エスティローレル	牝6	54.0		吉井章	1:44.0	1.1/4	8-7-6-6	40.3	5.3	2	442	-2		松浦裕之		青木正男	32.0
3	2	2		アルティスタエース	牡6	56.0		森泰斗	1:44.0	クビ	2-1-1-1	40.8	9.7	4	452	-7		村上頼章		村上憲政	20.0
4	3	3		レーベンレジェンダ	牡4	56.0		和田譲治	1:44.2	3/4	10-10-8-8	40.3	18.2	5	511	0		納谷和玖		陣内豊	12.0
5	1	1		キーストンマッハ	牡8	56.0		酒井忍	1:44.5	1.3/4	4-5-4-4	41.0	70.9	10	452	-2		辻野豊		山田武雄	8.0
6	3	4		コンディトラム	牡4	56.0		吉原寛人	1:44.6	1/2	5-6-9-9	40.9	22.6	6	470	1		福永敏		村上憲政	
7	8	14		ビュブリス	牝5	54.0		東原悠善	1:44.8	1.1/4	9-9-7-7	41.2	28.3	7	503	-4		久保田信		豊島愛子	
8	5	7		サイレンスディガ	牝7	54.0		遠藤健太	1:44.9	3/4	12-12-12-12	40.5	239.4	13	446	0		遠藤茂		（株）ファーストビ	
9	8	13		ドンコルネ	牡7	56.0		的場文男	1:45.1	3/4	1-2-2-2	41.9	7.8	3	460	-3		井上弘之		西村亮二	
10	5	8		フェアウェルキッス	牝4	54.0		笹川翼	1:45.2	3/4	14-14-13-11	40.7	79.1	11	525	-5		的場直之		坂本直子	
11	4	6		ポシーブレ	牡5	56.0		安藤洋一	1:45.4	3/4	6-3-3-4	42.1	30.1	8	465	5		堀江仁		高田勇三	
12	7	11		キックエストレーヤ	牡4	56.0		有年淳	1:45.7	1.1/2	11-11-11-10	41.6	99.8	12	477	6		栗田裕光		佐野幸一郎	
13	6	9		ノーブルキッス	牝6	54.0		本田正重	1:45.7	クビ	13-13-14-13	41.2	69.6	9	417	10		月岡健二		吉木伸彦	
14	7	12		バジガクパルフェ	牝8	54.0		櫻井光輔	1:47.3	8.0	7-8-10-14	43.4	280.6	14	411	-3		柏木一夫		（株）馬事学院	
