rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ランリョウオー	牡3	57.0		本橋孝太	1:54.6		2-2-2-2	38.0	1.6	1	447	2		小久保智		糸井政三	1,200.0
2	4	4		トランセンデンス	牡3	57.0		森泰斗	1:55.2	3.0	5-6-5-6	38.3	4.0	2	466	-2		小久保智		徳原英修	420.0
3	3	3		タブラオ	牡3	57.0		真島大輔	1:55.2	ハナ	3-3-4-3	38.5	4.6	3	463	-3		荒山勝徳		吉田勝己	240.0
4	2	2		ギガキング	牡3	56.0		和田譲治	1:55.4	1.1/4	7-7-7-5	38.4	52.6	7	451	-16		稲益貴弘		尾崎智大	120.0
5	5	6		ノートウォージー	牡3	55.0		的場文男	1:55.5	クビ	1-1-1-1	38.9	72.0	8	492	-2		藤田輝信		吉田照哉	60.0
6	8	12		シビックドライヴ	牡3	56.0		笹川翼	1:55.5	クビ	5-5-3-4	38.9	13.2	4	521	25		米田英世		国枝久美子	
7	6	8		ワールドリング	牡3	56.0		張田昂	1:55.8	1.3/4	8-8-10-10	38.0	100.5	9	510	5		張田京		国田正忠	
8	5	7		ノットリグレット	牡3	55.0		御神本訓	1:56.2	2.0	12-11-10-11	38.4	42.0	6	443	3		川島正一		吉田照哉	
9	4	5		ヒートアップハート	牡3	56.0		吉原寛人	1:56.2	ハナ	10-9-9-9	38.6	30.4	5	471	0		内田勝義		（有）キャロットフ	
10	6	9		ブラックネロ	牡3	55.0		古岡勇樹	1:56.6	2.0	11-13-13-13	38.0	349.8	13	433	-7		岩本洋		岡田初江	
11	1	1		ベニスビーチ	牝3	54.0		達城龍次	1:56.7	1/2	13-12-12-12	38.7	186.1	12	434	-4		鷹見浩		吉田勝利	
12	8	13		ヴァヴィロフ	牡3	56.0		保園翔也	1:56.7	クビ	4-4-6-7	39.7	160.1	10	459	-4		高月賢一		鈴木基容	
13	7	11		ビナジャンボ	牡3	55.0		町田直希	1:57.2	2.1/2	9-9-8-8	39.8	173.3	11	500	5		水野貴史		井之口二三雄	
