rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マッスルバローズ	牡4	56.0		永森大智	1:26.5		1-1-1-1	40.1	3.1	2	495	3		雑賀正光		遠藤喜和	18.0
2	7	9		イナロア	牝4	54.0		宮川実	1:26.7	1.0	3-3-2-2	40.1	2.4	1	469	-3		打越勇児		増田和啓	6.3
3	5	5		スピシュスキー	牡5	52.0		多田羅誠	1:27.1	2.0	7-8-5-4	40.1	6.6	3	522	-1		工藤真司		太田雅貴	3.6
4	4	4		パワープラント	牡3	56.0		岡村卓弥	1:27.4	1.1/2	9-7-8-5	40.2	9.2	4	484	0		雑賀正光		山本将司	2.7
5	3	3		ヴァンドデセール	牝7	54.0		赤岡修次	1:27.4	ハナ	5-4-4-3	40.6	18.2	7	471	3		工藤真司		（株）ラグジュアリ	1.8
6	8	11		ハンゲキノノロシ	牡4	56.0		倉兼育康	1:27.4	アタマ	12-12-9-6	39.7	14.9	6	461	1		細川忠義		上岡和男	
7	5	6		ビービーロンギング	牝6	54.0		西川敏弘	1:27.7	1.1/2	10-10-9-10	39.9	25.3	8	465	1		大関吉明		（同）ＪＰＮ技研	
8	2	2		マイネルレイール	牡5	56.0		林謙佑	1:28.2	2.1/2	8-6-7-7	41.1	71.9	10	478	-4		田中守		杉浦和也	
9	6	8		ゴールドアドミラル	牡5	56.0		大澤誠志	1:28.3	1/2	11-11-9-9	40.5	14.7	5	499	2		那俄性哲		杉浦和也	
10	8	12		ルーヴルヴォイス	牝7	50.0		濱尚美	1:29.0	3.0	6-9-12-11	40.9	246.1	12	462	1		宮路洋一		酒井孝敏	
11	1	1		アローヘッドワン	牡4	56.0		郷間勇太	1:30.4	7.0	1-2-3-8	43.6	135.8	11	503	2		大関吉明		中内晴子	
12	7	10		ハタノガナール	牡4	55.0		嬉勝則	1:31.5	5.0	4-5-6-12	44.5	44.6	9	481	-9		大関吉明		（同）ＪＰＮ技研	
