rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トゥーフェイス	牡3	56.0		ルメール	1:48.3		1-1-1	34.6	1.7	1	480	-2		新開幸一		社台レースホース	510.0
2	1	2		グランオフィシエ	牡3	56.0		大野拓弥	1:48.6	2.0	2-2-2	34.8	11.6	4	454	0		久保田貴		社台レースホース	200.0
3	3	6		ミッキーセサミ	牡3	56.0		横山典弘	1:48.8	1.1/4	5-4-5	34.7	7.6	3	476	0		菊沢隆徳		野田みづき	130.0
4	5	9		ガンダルフ	牡3	56.0		横山武史	1:49.0	1.1/4	10-7-9	34.7	4.4	2	486	-2		国枝栄		サンデーレーシング	77.0
5	5	10		サトノミューズ	牝3	54.0		丸田恭介	1:49.3	1.3/4	3-4-3	35.4	298.8	14	428	-4		奥村武		サトミホースカンパニー	51.0
6	8	16		ララパピヨンドメル	牝3	54.0		岩田望来	1:49.4	3/4	10-10-10	34.9	35.1	8	448	-4		大竹正博		フジイ興産	
7	7	13		ヤマノグリッターズ	牡3	56.0		嘉藤貴行	1:49.5	3/4	5-7-7	35.3	58.9	9	496	4		田中清隆		澤村敏雄	
8	4	8		スフリエール	牝3	54.0		三浦皇成	1:49.7	1.1/4	5-7-7	35.5	28.6	7	456	-2		鹿戸雄一		吉田照哉	
9	6	11		ディープアゲイン	牡3	56.0		津村明秀	1:49.9	1.1/4	10-10-10	35.5	123.6	10	504	-2		相沢郁		田村彰夫	
10	7	14		リオアビセオ	牝3	54.0		丸山元気	1:50.0	1/2	13-12-12	35.3	127.0	11	424	2		竹内正洋		Ｇ１レーシング	
11	6	12		サトルアプローチ	牡3	56.0		木幡巧也	1:50.1	1/2	15-16-14	35.0	297.9	13	456	-10		青木孝文		吉田千津	
12	2	3		ベアーズブリーチ	牝3	54.0		Ｍ．デム	1:50.2	クビ	5-4-5	36.1	23.8	6	472	0		畠山吉宏		社台レースホース	
13	3	5		トンデンカムオン	牡3	56.0		野中悠太	1:50.4	1.1/2	5-12-12	35.6	418.4	16	514	22		根本康広		松山増男	
14	8	15		シラクーザ	牡3	56.0		川田将雅	1:51.1	4.0	15-14-14	36.0	11.9	5	522	0		木村哲也		キャロットファーム	
15	2	4		ローゼオ	牡3	56.0		内田博幸	1:51.1	クビ	14-14-14	36.0	162.2	12	464	0		黒岩陽一		宮田大三	
16	4	7		リトルロータス	牝3	54.0		嶋田純次	1:51.6	3.0	3-3-3	37.7	372.5	15	408	12		松永康利		榊原源一郎	
