rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		エストレラブレイン	牡3	56.0		三浦皇成	1:29.0		2-2	36.7	3.6	2	522	0		田村康仁		エンジェルレーシング	600.0
2	3	6		キングスハンド	牡3	56.0		江田照男	1:29.2	1.0	3-3	36.6	52.1	9	448	0		田村康仁		ＩＨＲ	240.0
3	8	16		サイレントギフト	牡3	56.0		石川裕紀	1:29.3	1/2	1-1	37.7	15.8	5	478	0		田村康仁		キャピタルクラブ	150.0
4	5	10		ベルベストエバー	牡3	56.0		内田博幸	1:29.8	3.0	8-7	37.0	9.0	4	516	0		菊沢隆徳		宮崎俊也	90.0
5	5	9		ニャンニャン	牝3	54.0		丸田恭介	1:30.2	2.1/2	3-3	37.6	75.2	10	416	0		浅野洋一		大田恭充	60.0
6	6	12		キームベイ	牡3	56.0		津村明秀	1:30.5	1.3/4	6-3	37.9	5.1	3	522	0		岩戸孝樹		ゴドルフィン	
7	4	7		プレナイト	牝3	54.0		杉原誠人	1:30.7	1.0	11-11	37.1	200.8	16	486	0		加藤和宏		重松國建	
8	2	4		ヴィグラスレディー	牝3	54.0		田中勝春	1:30.7	ハナ	9-8	37.8	25.4	7	460	0		古賀史生		小林博雄	
9	6	11		ウインモリオン	牡3	53.0		小林脩斗	1:30.7	クビ	6-8	37.7	16.3	6	462	0		奥平雅士		ウイン	
10	2	3		キヒンシツノオンナ	牝3	54.0		武士沢友	1:30.8	1/2	13-12	37.1	106.3	12	446	0		勢司和浩		前田良平	
11	7	13		サピエンシア	牝3	54.0		野中悠太	1:31.3	3.0	3-3	38.7	27.3	8	446	0		上原博之		水上ふじ子	
12	3	5		シオンデゴー	牝3	51.0		原優介	1:31.6	1.3/4	11-12	37.9	88.5	11	424	0		小桧山悟		西本資史	
13	1	2		レオラピッド	牡3	56.0		岩部純二	1:31.7	クビ	13-14	37.9	131.4	13	516	0		奥平雅士		レオ	
14	8	15		マリーチ	牝3	54.0		嘉藤貴行	1:31.8	1/2	10-10	38.5	149.7	14	430	0		深山雅史		磯波勇Ｆ	
15	4	8		ノルトエンデ	牡3	56.0		Ｍ．デム	1:33.3	9.0	15-15	38.5	2.5	1	512	0		金成貴史		社台レースホース	
16	1	1		フクシマグラチャン	牝3	54.0		的場勇人	1:33.9	3.1/2	16-15	39.2	196.9	15	470	0		的場均		西本資史	
