rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ソダネー	牝3	620.0		赤塚健仁	2:33.5				2.2	1	934	4		久田守		細野俊秀	13.0
2	2	2		ヒロノブラック	牡3	640.0		菊池一樹	2:40.3				3.9	2	1052	24		今井茂雅		曽我部裕	3.2
3	8	10		コウシュハコンドル	牡3	640.0		鈴木恵介	2:41.4				4.7	3	972	12		小林長吉		広瀬豪	1.5
4	5	5		ミヤビラッシュ	牝3	620.0		中山直樹	2:48.8				6.5	4	977	-1		小林勝二		中島雅也	1.0
5	6	6		サンサンテルヒメ	牝3	620.0		長澤幸太	3:04.4				12.5	5	909	4		西邑春夫		船山喜勝	0.6
6	1	1		デビットキャサリン	牝3	620.0		村上章	3:12.3				41.3	7	967	-5		小北栄一		早崎正人	
7	7	7		ローランスター	牡3	640.0		西謙一	3:26.9				54.3	8	930	-13		西康幸		矢藤秀樹	
8	3	3		コトブキ	牡3	640.0		船山蔵人	3:29.8				20.1	6	949	-3		森芳浩		滝安夫	
9	7	8		マルオシンザン	牡3	640.0		舘澤直央	3:37.4				115.5	10	930	-2		鈴木邦哉		扇俊治	
10	8	9		ツルイテンゾロ	牡3	640.0		西将太	3:41.9				92.2	9	897	-5		山田勇作		田中光儀	
