日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	5	10	5	5	169.4	9	5	56.0	良	1:34.1	2.5	9-8-10	0.0-39.6	40.9	名古屋	202248031105	ポテト&チップも待っ	movie.html?race_id=202248031105	05370	大畑雅章	ダ	1400	466	-1	2.6
2022/03/03	晴	5	11	7	9	80.2	7	11	56.0	良	1:36.3	2.8	6-5-8	0.0-41.9	43.8	名古屋	202248030305	C4組	movie.html?race_id=202248030305	05370	大畑雅章	ダ	1400	467	5	0.0
2022/02/17	晴	8	10	8	11	150.7	9	3	56.0	稍	1:34.3	0.2	3-3-1	0.0-41.4	41.5	名古屋	202248021708	C5組	movie.html?race_id=202248021708	05370	大畑雅章	ダ	1400	462	-5	5.8
2022/02/04	晴	4	9	2	2	38.0	7	7	56.0	良	1:35.8	2.8	7-8-9	0.0-40.4	42.5	名古屋	202248020404	C6組	movie.html?race_id=202248020404	05370	大畑雅章	ダ	1400	467	-2	0.0
2022/01/21	晴	4	9	5	5	47.2	7	7	54.0	良	1:35.9	3.8	8-8-8	0.0-38.9	41.8	名古屋	202248012104	乃木坂46新内眞衣生	movie.html?race_id=202248012104	a02bb	木之前葵	ダ	1400	469	-1	0.0
2022/01/03	晴	3	9	6	6	47.1	5	9	54.0	良	1:35.9	4.1	7-7-9	0.0-39.1	42.1	名古屋	202248010303	C6組	movie.html?race_id=202248010303	a02bb	木之前葵	ダ	1400	470	6	0.0
2021/12/03	晴	9	11	6	7	105.9	10	10	54.0	重	1:47.7	3.1	9-9-10	0.0-40.5	42.3	名古屋	202148120309	B8組	movie.html?race_id=202148120309	05196	宮下瞳	ダ	1600	464	3	0.0
2021/11/19	晴	7	11	2	2	34.1	8	5	54.0	良	1:31.8	2.2	7-7-7	0.0-39.5	39.7	名古屋	202148111907	C2組	movie.html?race_id=202148111907	05196	宮下瞳	ダ	1400	461	0	2.6
2021/11/05	晴	7	9	7	7	24.1	5	3	54.0	良	1:31.3	1.3	4-5-5	0.0-38.7	39.5	名古屋	202148110507	由美いつもありがとう	movie.html?race_id=202148110507	05196	宮下瞳	ダ	1400	461	-1	5.8
2021/10/25	雨	8	10	5	5	71.7	7	7	54.0	稍	1:32.4	2.1	4-5-5	0.0-39.2	40.8	名古屋	202148102508	C2組	movie.html?race_id=202148102508	05196	宮下瞳	ダ	1400	462	2	0.0
2021/10/15	晴	12	12	6	8	70.6	10	6	54.0	良	1:46.2	1.7	5-6-6	0.0-40.0	41.2	名古屋	202148101512	入鹿池特別	movie.html?race_id=202148101512	05196	宮下瞳	ダ	1600	460	-1	0.0
2021/10/01	曇	7	9	6	6	10.7	7	2	54.0	良	1:31.8	0.4	4-4-2	0.0-40.0	40.1	名古屋	202148100107	C3組	movie.html?race_id=202148100107	05196	宮下瞳	ダ	1400	461	3	10.2
2021/09/17	雨	7	9	7	7	5.0	2	4	54.0	稍	1:32.2	1.2	2-2-3	0.0-38.9	40.0	名古屋	202148091707	トゥギャッター12周	movie.html?race_id=202148091707	05196	宮下瞳	ダ	1400	458	-4	3.8
2021/09/03	雨	6	11	7	9	10.7	4	4	54.0	稍	1:32.0	0.5	4-4-4	0.0-40.6	40.5	名古屋	202148090306	C4組	movie.html?race_id=202148090306	05196	宮下瞳	ダ	1400	462	3	3.8
2021/08/19	雨	9	10	7	8	8.8	5	4	56.0	不	1:31.0	1.2	4-2-2	0.0-38.1	39.1	名古屋	202148081909	C5組	movie.html?race_id=202148081909	05370	大畑雅章	ダ	1400	459	4	3.8
2021/08/06	晴	12	11	5	5	81.2	11	6	54.0	良	1:31.8	1.3	4-4-5	0.0-39.5	40.3	名古屋	202148080612	日間賀島特別	movie.html?race_id=202148080612	05196	宮下瞳	ダ	1400	455	4	0.0
2021/07/21	晴	7	10	7	7	14.6	5	1	54.0	良	1:31.7	-0.6	3-3-2	0.0-40.6	39.9	名古屋	202148072107	C12組	movie.html?race_id=202148072107	05196	宮下瞳	ダ	1400	451	-4	32.0
2021/07/08	曇	8	10	1	1	13.7	5	4	54.0	不	1:32.0	0.5	1-1-2	0.0-39.3	39.8	名古屋	202148070808	C11組	movie.html?race_id=202148070808	05196	宮下瞳	ダ	1400	455	2	3.8
