rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トミケンスラーヴァ	牡11	56.0		郷間勇太	1:34.1		2-2-2-2	40.3	1.5	1	514	6		田中譲二		鈴木昌四郎	50.0
2	1	1		グリーンエンプレス	牝4	54.0		木村直輝	1:34.4	1.1/2	1-1-1-1	40.7	15.6	4	454	-1		胡本友晴		小川寛子	17.5
3	2	2		エスペランサルル	牝9	54.0		畑中信司	1:35.1	3.0	5-4-3-3	40.9	6.6	3	444	3		宮川浩一		吉田勝利	10.0
4	5	5		サンタラハシー	牝4	54.0		西川敏弘	1:35.6	2.1/2	7-6-5-4	41.1	38.8	6	490	-1		大関吉明		山本浩司	7.5
5	8	11		メイショウワシュウ	牡4	56.0		塚本雄大	1:36.0	2.0	3-3-4-5	41.8	3.9	2	526	4		那俄性哲		畑山秀忠	5.0
6	7	8		グランクロワ	セ4	56.0		西森将司	1:36.0	アタマ	8-8-7-6	40.8	17.9	5	456	5		西山裕貴		（株）アプエンテ	
7	3	3		サンセイラム	セ6	56.0		石本純也	1:38.4	大	6-7-6-7	43.4	270.9	11	418	0		宗石大		酒井孝敏	
8	6	7		フラウボウ	牝4	54.0		佐原秀泰	1:38.4	クビ	4-5-8-9	43.0	60.3	7	481	-2		宮川浩一		中村光利	
9	7	9		ウインサンベリーナ	牝5	54.0		倉兼育康	1:38.6	1.0	11-11-11-8	42.6	201.9	10	399	-3		宮路洋一		中川健	
10	6	6		マタタビニャンニャ	牝9	52.0		妹尾将充	1:38.9	1.1/2	9-10-9-10	43.1	94.7	8	431	3		平和人		酒井孝敏	
11	8	10		ゴーゴーワイザー	牝4	54.0		妹尾浩一	1:39.2	1.1/2	10-9-10-11	43.3	110.3	9	415	0		西山裕貴		北原光一郎	
