rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プロクレイマー	牡7	56.0		郷間勇太	1:32.9		9-9-9-5	39.7	7.5	4	502	-1		田中譲二		（同）ＪＰＮ技研	70.0
2	3	3		ニシノアマタ	牝5	54.0		永森大智	1:33.1	1.0	3-3-3-1	41.1	4.6	3	469	1		工藤真司		成富直行	24.5
3	5	5		マイネルリベラル	牡4	56.0		岡村卓弥	1:33.2	1/2	1-1-1-2	41.5	2.5	1	474	-1		雑賀正光		小橋亮太	14.0
4	4	4		トキノアイチャン	牡8	56.0		西川敏弘	1:33.7	2.1/2	5-6-5-3	41.0	19.4	6	475	-4		大関吉明		（同）ＪＰＮ技研	10.5
5	7	7		ダイワエクシード	セ9	56.0		林謙佑	1:33.9	1.0	4-4-4-6	41.6	21.1	7	539	-2		大関吉明		濱田修一	7.0
6	7	8		ラニカイシチー	牡7	56.0		赤岡修次	1:34.2	1.1/2	2-2-2-4	42.4	3.3	2	482	4		工藤真司		（株）ボンズ	
7	8	9		セイユウガッツ	牡6	56.0		塚本雄大	1:34.5	1.1/2	6-5-6-7	41.9	72.2	9	482	-6		目迫大輔		北原光一郎	
8	8	10		ダノンユニヴァース	セ6	56.0		木村直輝	1:34.9	2.0	7-8-8-9	41.9	16.0	5	477	-3		別府真司		組）志士十二組合	
9	6	6		ニシノラディアント	牡8	56.0		畑中信司	1:35.0	1/2	8-7-7-8	42.1	21.4	8	498	-2		工藤真司		（株）ボンズ	
取	2	2		アイアムジュピター	牡7	56.0		嬉勝則					---		計不			東原己俊		高橋貢	
