rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グリードパルフェ	牡5	57.0		赤岡修次	2:47.5		6-7-7-4	41.0	42.5	7	459	-1		田中守		酒井孝敏	1,600.0
2	5	6		スペルマロン	セ7	57.0		倉兼育康	2:47.8	1.1/2	2-2-1-1	41.9	1.1	1	492	-5		別府真司		西森功	560.0
3	7	10		クラウンシャイン	牡9	57.0		佐原秀泰	2:48.4	3.0	8-6-3-2	42.3	10.1	3	471	14		那俄性哲		サンエツ企画（有）	320.0
4	5	5		モズヘラクレス	牡5	57.0		山崎雅由	2:49.0	3.0	7-9-11-9	42.1	79.8	11	550	2		田中譲二		（同）ＪＰＮ技研	240.0
5	6	8		スコルピウス	セ5	57.0		永森大智	2:49.3	1.1/2	5-5-4-5	43.2	9.6	2	475	-1		雑賀正光		飯田貴大	160.0
6	4	4		ネルソンタッチ	牡5	57.0		郷間勇太	2:49.4	クビ	10-8-9-7	42.7	71.2	9	494	1		大関吉明		永谷友一郎	
7	8	11		ハルノインパクト	牡3	56.0		西川敏弘	2:49.7	1.1/2	1-1-2-3	43.8	26.7	5	497	9		宮路洋一		深瀬歩	
8	2	2		モーニングサン	牡5	57.0		宮川実	2:50.5	4.0	4-4-5-6	44.2	26.0	4	484	0		打越勇児		川添裕起	
9	1	1		サンライズフォルテ	牡7	57.0		嬉勝則	2:50.5	アタマ	11-10-10-8	43.7	160.2	12	515	2		田中譲二		酒井孝敏	
10	7	9		ナムラドノヴァン	牡6	57.0		多田羅誠	2:50.7	3/4	12-11-8-10	44.1	74.0	10	490	-8		工藤真司		永谷友一郎	
11	6	7		サトノグリッター	牡6	57.0		岡村卓弥	2:50.7	ハナ	9-12-12-11	43.7	45.6	8	486	0		雑賀正光		小菅誠	
12	8	12		サンキュー	牡8	57.0		妹尾浩一	2:54.1	大	3-3-6-12	47.9	41.9	6	530	1		打越勇児		鈴木雅俊	
