rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シンコーマーチャン	牡7	56.0		赤岡修次	1:34.2		1-1-1-1	41.2	1.9	1	516	4		田中守		酒井孝敏	50.0
2	1	1		ストーミーバローズ	牡6	56.0		永森大智	1:34.5	1.1/2	6-6-7-2	40.5	2.7	2	476	-1		雑賀正光		庄司修二	17.5
3	6	7		ブルベアオーロ	牡5	56.0		妹尾浩一	1:34.8	1.1/2	2-2-2-3	41.6	29.8	5	468	-1		西山裕貴		川添裕起	10.0
4	4	4		サルウェーテ	牡5	53.0		岡遼太郎	1:35.1	1.1/2	5-5-6-5	41.0	8.7	4	492	2		中西達也		西森功	7.5
5	7	10		クレアトゥール	牡4	56.0		山崎雅由	1:36.1	5.0	11-11-10-10	40.8	228.0	10	472	-3		西山裕貴		上岡和男	5.0
6	8	11		ミッキーフォンテン	牝5	54.0		倉兼育康	1:36.2	クビ	7-7-5-4	42.2	6.5	3	415	8		宮路洋一		酒井孝敏	
7	2	2		トマティーナ	牡4	55.0		妹尾将充	1:36.2	クビ	4-4-4-6	42.3	37.2	6	473	0		西山裕貴		（株）アプエンテ	
8	7	9		ウィンターリリー	牝5	54.0		多田羅誠	1:36.4	1.0	9-9-8-8	41.8	63.7	7	449	0		宮川浩一		田頭勇貴	
9	3	3		マイネルレイール	牡7	56.0		石本純也	1:37.1	3.0	8-8-9-9	42.4	451.3	11	479	-2		那俄性哲		杉浦和也	
10	5	5		レッドゼノビア	牝6	54.0		塚本雄大	1:37.3	1.0	3-3-3-7	43.8	210.3	9	465	1		宮川浩一		西森鶴	
11	5	6		エターナルバディ	セ4	56.0		大澤誠志	1:39.1	9.0	10-10-11-11	43.7	601.7	12	462	-3		細川忠義		上岡早苗	
12	6	8		アスルノーヴァ	牡3	56.0		井上瑛太	1:42.4	大	12-12-12-12	45.6	116.7	8	463	-6		宮路洋一		上岡和男	
