rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ブルベアカロリー	牡3	56.0		国分恭介	2:00.9		12-12-11-7	36.1	31.1	7	482	12		五十嵐忠		ブルアンドベア	510.0
2	1	1		ブルームラッシュ	牡3	56.0		ルメール	2:00.9	アタマ	6-6-5-6	36.7	2.4	1	454	0		尾関知人		社台レースホース	200.0
3	6	11		グレーフェンベルク	牡3	56.0		田辺裕信	2:01.1	1.1/4	7-6-5-4	36.9	13.7	5	462	-4		浅見秀一		Ｇ１レーシング	130.0
4	3	5		アンストッパブル	牡3	54.0		亀田温心	2:01.3	1.1/4	2-3-3-2	37.4	6.1	4	462	-2		角田晃一		吉澤ホールディングス	77.0
5	3	6		フジコウキ	牡3	53.0		秋山稔樹	2:01.7	2.1/2	8-8-8-7	37.2	22.6	6	444	10		大江原哲		荒木誠	51.0
6	5	10		アンジュミノル	牝3	54.0		藤岡康太	2:01.7	ハナ	14-14-13-11	36.7	109.9	13	466	-4		本田優		吉岡實	
7	7	13		ナリタアレス	牡3	56.0		古川吉洋	2:01.8	クビ	9-8-8-11	37.3	4.1	2	468	-8		木原一良		オースミ	
8	8	15		メイショウカイコウ	牡3	56.0		菱田裕二	2:02.1	2.0	15-15-15-14	36.8	43.4	9	426	-2		和田勇介		松本好雄	
9	4	8		メートルエロー	牡3	56.0		吉田隼人	2:02.5	2.1/2	11-11-11-13	37.7	104.8	12	500	-26		矢作芳人		ラ・メール	
10	1	2		マイネルグランサム	牡3	56.0		丹内祐次	2:02.6	3/4	4-4-3-4	38.6	86.8	11	452	-2		奥村武		サラブレッドクラブ・ラフィアン	
11	2	3		モルトルバート	セ3	55.0		団野大成	2:02.6	ハナ	9-8-8-7	38.0	31.7	8	438	6		松永幹夫		シルクレーシング	
12	8	16		キミノミラクル	牝3	52.0		藤田菜七	2:02.7	クビ	4-5-5-10	38.5	57.7	10	486	2		根本康広		平賀久枝	
13	6	12		スワーヴカエサル	牡3	56.0		横山武史	2:03.4	4.0	2-2-2-1	39.7	6.0	3	518	-6		田中博康		ＮＩＣＫＳ	
14	7	14		ディーププレザント	牡3	56.0		荻野琢真	2:03.4	ハナ	12-12-13-14	38.4	214.8	15	502	-6		森田直行		山田裕仁	
15	4	7		シュライクス	牡3	53.0		山田敬士	2:03.8	2.1/2	15-15-16-16	38.1	398.0	16	404	-16		水野貴広		中山栄一	
16	5	9		ピラミッドムーン	牡3	56.0		松田大作	2:04.0	1.1/2	1-1-1-2	40.3	151.6	14	486	-8		松永幹夫		シルクレーシング	
