rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		タイキルークス	牡3	54.0		横山和生	1:45.7		3-3-2-1	37.8	4.9	2	510	0		菊沢隆徳		大樹ファーム	760.0
2	4	4		グリッサード	牡4	56.0		団野大成	1:46.4	4.0	7-8-4-4	38.2	52.2	11	486	-12		吉村圭司		シルクレーシング	300.0
3	5	6		アドマイヤルプス	牡3	54.0		ルメール	1:46.8	2.1/2	5-5-4-4	38.7	4.7	1	558	8		加藤征弘		近藤旬子	190.0
4	7	10		ファイナルマズル	牡4	57.0		丹内祐次	1:47.0	1.1/2	9-9-8-6	38.4	10.5	7	468	0		岩戸孝樹		ノルマンディーサラブレッドレーシング	110.0
5	5	5		コスモセイリュウ	牡3	54.0		横山武史	1:47.1	クビ	10-9-10-7	38.2	9.0	6	508	18		中野栄治		ビッグレッドファーム	76.0
6	8	12		エヴァキュアン	牡4	57.0		藤岡康太	1:47.1	クビ	2-2-2-2	39.2	5.6	3	490	-4		中竹和也		加藤誠	
7	6	8		クロヒョウ	牡4	54.0		山田敬士	1:47.6	3.0	1-1-1-2	39.9	64.8	12	484	-8		小西一男		河内孝夫	
8	2	2		ヒロノブシドウ	牡5	55.0		藤田菜七	1:47.6	クビ	10-11-10-9	38.7	31.0	9	494	-2		浅野洋一		小野博郷	
9	6	7		エスペルト	牡3	54.0		石川裕紀	1:48.0	2.1/2	3-3-4-7	39.8	8.8	5	478	-2		池上昌和		ラ・メール	
10	1	1		カップッチョ	牡3	51.0		秋山稔樹	1:48.1	1/2	12-12-12-12	38.7	36.9	10	450	0		大江原哲		ミルファーム	
11	3	3		イルミネーター	牡3	54.0		水口優也	1:48.2	3/4	5-5-8-9	39.6	5.7	4	488	10		羽月友彦		山上和良	
12	7	9		バウンティハンター	牡3	54.0		黛弘人	1:48.8	3.1/2	7-5-7-9	40.4	13.3	8	486	6		藤原辰雄		浅田次郎	
