rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オージョ	牝6	600.0		島津新	1:42.0				5.7	2	1033	-4		林豊		林翔一	24.0
2	7	7		ジェイカップ	牡5	620.0		赤塚健仁	1:42.9				3.0	1	1035	7		平田義弘		小森唯永	9.1
3	7	8		レッツゴーリータン	牝4	590.0		阿部武臣	1:43.7				6.0	4	1087	-1		坂本東一		駒井正人	5.2
4	8	9		コウシローレディ	牝4	590.0		村上章	1:46.0				12.6	7	1042	11		中島敏博		（有）竹内産業	2.8
5	8	10		ピアノ	牡5	620.0		船山蔵人	1:51.4				6.0	3	1153	14		槻舘重人		細川貞夫	1.9
6	4	4		ドルバコ	牝6	600.0		西将太	1:54.9				6.6	5	1049	-3		大橋和則		小倉たまき	
7	5	5		カワノイニーツィオ	牡5	620.0		渡来心路	1:58.6				6.8	6	1123	-2		中島敏博		川口晃司	
8	2	2		グレースハンター	牝7	590.0		竹ヶ原茉	2:20.8				60.7	9	1075	5		大橋和則		竹ヶ原勇	
9	1	1		キタカゼ	牡6	620.0		松本秀克	2:23.3				33.2	8	1086	-30		西弘美		丹治満夫	
除	6	6		キタイノホシ	牡9	620.0		松田道明					---		計不			村上慎一		大熊金八	
