rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウミツタダ	牡7	56.0		鮫島克也	1:22.6		1-1-1-1	39.4	4.7	2	537	-2		大島静夫		谷謙介	32.0
2	7	7		ドストライク	牡5	56.0		山下裕貴	1:23.1	2.1/2	6-3-3-3	39.2	16.6	5	512	2		池田忠好		（有）門脇	9.6
3	3	3		ロードザナドゥ	セ5	56.0		吉本隆記	1:23.3	1.1/4	10-10-9-9	38.7	40.8	6	464	-10		池田忠好		光安了	3.2
4	5	5		シゲルレンコン	牡5	56.0		山口勲	1:23.4	クビ	2-2-2-2	39.9	1.4	1	479	2		九日俊光		森中蕃	1.9
5	4	4		ウィキャン	牝5	51.0		仲原大生	1:23.7	1.1/2	8-8-10-8	38.9	15.4	4	436	-7		池田忠好		太田雅貴	1.3
6	1	1		エイシンノホシ	牝4	54.0		竹吉徹	1:23.7	クビ	7-7-7-4	39.3	86.5	8	473	4		平山宏秀		（同）ＪＰＮ技研	
7	7	8		エイシンブリス	牝6	54.0		倉富隆一	1:23.7	ハナ	4-5-5-5	39.5	7.1	3	452	-3		池田忠好		若林武雄	
8	8	9		フレンドリーノヴァ	牡7	56.0		田中直人	1:23.8	1/2	9-9-8-10	39.2	104.4	9	545	2		九日俊光		遠藤喜和	
9	8	10		ピースタップ	牝4	53.0		出水拓人	1:23.9	1/2	5-6-6-6	39.5	60.2	7	419	3		頼本盛行		（同）ＪＰＮ技研	
10	6	6		フルムーンソング	牡7	56.0		村松翔太	1:24.1	1.0	3-4-4-7	40.0	115.4	10	441	2		松島壽		村山光弘	
