rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		グレートバニヤン	牡4	56.0		岩田望来	1:24.5		1-1	38.5	2.3	1	544	6		牧田和弥		キャロットファーム	760.0
2	6	12		キタノユウキ	牡5	56.0		斎藤新	1:24.5	アタマ	4-2	38.1	8.0	3	554	0		相沢郁		河内孝夫	300.0
3	1	1		ミッキーチャイルド	牡5	57.0		菱田裕二	1:25.3	5.0	6-5	38.7	6.2	2	492	14		久保田貴		野田みづき	190.0
4	6	11		ジーニー	牡4	57.0		吉田隼人	1:25.6	2.0	8-7	38.9	9.9	4	504	14		田村康仁		ディアレストクラブ	110.0
5	4	7		ロークアルルージュ	牡4	57.0		柴山雄一	1:25.6	クビ	16-16	37.5	10.0	6	552	-2		手塚貴久		尾崎恒男	76.0
6	3	6		マイネルレンカ	牡6	57.0		シュタル	1:25.9	2.0	13-14	38.4	11.9	7	462	-8		堀井雅広		サラブレッドクラブ・ラフィアン	
7	5	9		スズカビステー	牡4	57.0		鮫島良太	1:26.0	1/2	15-15	38.3	95.9	15	448	-2		西橋豊治		永井啓弍	
8	8	16		デルマカミカゼ	牡5	54.0		亀田温心	1:26.0	ハナ	4-5	39.5	9.9	5	464	0		小野次郎		浅沼廣幸	
9	3	5		ラジオタイソウ	牡5	57.0		岡部誠	1:26.1	クビ	11-11	38.8	57.2	11	524	-2		森秀行		冨士井直哉	
10	2	4		ハギノフロンティア	セ5	57.0		岡田祥嗣	1:26.1	クビ	9-10	39.2	68.5	12	516	-4		松田国英		日隈良江	
11	1	2		ニシノダンテ	牡5	57.0		酒井学	1:26.2	クビ	9-8	39.3	27.4	8	506	16		田所秀孝		西山茂行	
12	2	3		ジュンノサップ	牡4	57.0		藤井勘一	1:26.8	3.1/2	13-12	39.3	194.2	16	484	0		畠山吉宏		河合純二	
13	5	10		ディーズファンシー	牝4	54.0		西村淳也	1:27.2	2.1/2	11-12	39.9	76.1	13	394	6		岡田稲男		秋谷壽之	
14	7	14		タナロア	牡4	57.0		加藤祥太	1:27.3	3/4	6-8	40.7	54.0	10	426	2		高野友和		名古屋友豊	
15	8	15		テキーラ	牡4	55.0		団野大成	1:27.5	1.1/4	2-2	41.4	89.1	14	532	-6		勢司和浩		芹澤精一	
16	7	13		アヴォンリー	牝4	54.0		川又賢治	1:27.6	1/2	2-2	41.5	46.3	9	466	-6		竹内正洋		田中準市	
