rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		アサカディオネ	牝3	54.0		中井裕二	1:12.6		1-1	38.0	1.3	1	440	-8		佐々木晶		協和牧場	510.0
2	1	1		グラナートロート	牝3	53.0		西村淳也	1:13.4	5.0	4-2	38.6	13.8	3	452	-2		荒川義之		社台レースホース	200.0
3	2	2		マーブルレディー	牝3	54.0		菱田裕二	1:13.5	3/4	6-5	38.3	15.5	4	442	2		池添兼雄		下村直	130.0
4	6	10		ハギノオーロ	牝3	53.0		斎藤新	1:13.8	1.3/4	2-4	39.1	42.8	6	496	14		高野友和		安岡美津子	77.0
5	8	15		ミキノエイトビート	牝3	54.0		酒井学	1:13.9	3/4	8-8	38.6	81.8	9	424	-2		大橋勇樹		谷口久和	51.0
6	4	7		シーハーハー	牝3	53.0		岩田望来	1:14.4	3.0	2-2	39.7	4.6	2	472	0		西園正都		長谷川守正	
7	7	13		ペプチドサクラ	牝3	54.0		吉田隼人	1:14.5	1/2	6-7	39.3	21.0	5	466	-2		武英智		沼川一彦	
8	4	6		ザハロワ	牝3	54.0		嶋田純次	1:14.5	クビ	15-13	37.7	514.1	15	458	-10		天間昭一		ホースアディクト	
9	6	11		セイレーンズベルン	牝3	53.0		森裕太朗	1:14.6	1/2	9-8	38.9	49.2	8	414	-2		加藤和宏		四本昭弘	
10	5	9		ジョイ	牝3	53.0		川又賢治	1:14.7	1/2	14-13	38.0	371.1	14	442	-10		古賀史生		西村專次	
11	8	14		トーアコハク	牝3	54.0		岡部誠	1:14.9	1.1/4	4-5	40.1	116.6	11	466	28		羽月友彦		高山ランド	
12	3	5		ディキシーグロウ	牝3	52.0		団野大成	1:15.0	3/4	10-10	39.2	46.7	7	418	-6		松永幹夫		窪田芳郎	
13	2	3		カガジャドール	牝3	51.0		服部寿希	1:15.5	3.0	12-12	39.4	353.3	12	464	12		大江原哲		香川憲次	
14	5	8		サンマルジョオー	牝3	54.0		黛弘人	1:16.1	3.1/2	13-13	39.6	362.3	13	390	-12		佐藤吉勝		相馬勇	
15	7	12		ナガラチェリー	牝3	51.0		亀田温心	1:17.8	大	11-11	41.8	109.1	10	426	16		大根田裕		長良レーシングクラブ	
