rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ナスノシンフォニー	牝5	55.0		吉田隼人	1:33.6		12-10-10	35.0	2.5	1	474	6		武井亮		那須野牧場	1,095.7
2	3	6		ショウナンサスケ	牡7	57.0		菱田裕二	1:33.8	1.1/2	7-8-8	35.5	12.2	6	478	-2		高橋義忠		国本哲秀	430.2
3	7	14		トウカイオルデン	牡5	57.0		岩田望来	1:33.9	クビ	11-8-8	35.6	16.2	7	474	-14		菊川正達		内村正則	275.1
4	7	13		カンパーニャ	牡4	57.0		柴山雄一	1:33.9	クビ	15-14-12	34.8	5.6	3	450	0		畠山吉宏		村野康司	160.0
5	8	15		ショーヒデキラ	牡4	57.0		横山武史	1:34.1	1.0	7-7-7	35.9	11.9	5	478	-4		鈴木伸尋		吉冨学	106.0
6	5	10		ケルベロス	牡7	57.0		斎藤新	1:34.4	2.0	9-10-10	35.8	156.1	13	468	24		大江原哲		菊地祐司	
7	4	7		フジマサディープ	牡4	57.0		酒井学	1:34.5	1/2	1-1-1	37.5	19.1	8	496	-4		菊川正達		藤原正一	
8	4	8		コスモミローディア	牡4	57.0		黛弘人	1:34.7	1.0	12-15-15	35.2	208.6	15	452	-2		清水英克		ビッグレッドファーム	
9	6	11		タニノミステリー	セ5	57.0		鮫島良太	1:34.8	3/4	16-16-16	35.1	72.7	11	432	-4		松田国英		谷水雄三	
10	6	12		セントセシリア	牝4	55.0		中谷雄太	1:34.9	1/2	12-12-12	35.9	199.6	14	398	8		矢作芳人		田所英子	
11	2	3		アルディテッツァ	牡4	57.0		藤井勘一	1:35.1	1.1/4	3-5-5	37.0	9.1	4	504	0		橋口慎介		Ｇ１レーシング	
12	1	1		ダイシンクイント	牡6	57.0		岡部誠	1:35.2	1/2	2-2-2	38.1	36.9	10	492	-4		森秀行		大八木信行	
13	5	9		ショーマノキセキ	牡5	57.0		加藤祥太	1:35.4	1.1/4	6-6-5	37.3	548.8	16	482	6		本間忍		塩川和則	
14	2	4		アドマイヤレオ	牡4	57.0		シュタル	1:35.6	1.1/4	3-3-3	37.8	5.0	2	486	-12		須貝尚介		近藤旬子	
15	1	2		レオ	牡4	57.0		団野大成	1:36.4	5.0	5-3-3	38.6	34.2	9	508	-4		伊藤大士		ニッシンホールディングス	
16	3	5		ダノングローリア	牡6	57.0		西村淳也	1:37.0	3.1/2	9-12-14	37.8	120.5	12	466	0		村山明		ダノックス	
