rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ドスハーツ	牡3	56.0		森一馬	2:02.5		10-8-12-9	38.0	3.2	1	470	-4		松永昌博		大田恭充	510.0
2	4	5		スマイリースマイル	牡3	56.0		中谷雄太	2:02.5	クビ	1-1-1-1	39.5	45.7	8	506	-16		田中博康		橋元勇氣	200.0
3	1	1		キングダムナイツ	牡3	54.0		団野大成	2:02.6	3/4	2-2-4-4	39.3	3.6	2	446	-8		池添学		吉田勝己	130.0
4	8	14		マコトナキギツネ	牡3	55.0		川又賢治	2:02.6	アタマ	6-6-2-2	39.5	7.7	5	492	-6		高橋義忠		ディアマント	77.0
5	3	3		ナリタサーガ	牡3	56.0		柴山雄一	2:03.0	2.1/2	12-11-7-7	39.1	46.9	9	454	-4		荒川義之		オースミ	51.0
6	8	13		キーンウィット	牡3	56.0		吉田隼人	2:03.1	クビ	12-11-8-7	39.0	195.3	12	486	-2		吉田直弘		水上行雄	
7	3	4		ゼンダンイワミ	牡3	56.0		鮫島良太	2:04.3	7.0	4-3-6-4	40.8	44.7	7	492	-6		飯田雄三		渡邊善男	
8	6	10		テイルウォーク	牡3	55.0		西村淳也	2:04.5	1.1/2	2-3-9-9	40.2	4.3	3	504	2		池江泰寿		金子真人ホールディングス	
9	7	12		グエルリエーロ	牡3	56.0		藤井勘一	2:04.7	1.1/4	8-8-4-6	41.4	96.5	10	464	-4		中竹和也		ノースヒルズ	
10	5	8		サンライズヘルメス	牡3	55.0		岩田望来	2:05.1	2.1/2	4-5-2-3	42.0	7.6	4	478	-2		河内洋		松岡隆雄	
11	2	2		メイプルスター	牡3	55.0		森裕太朗	2:05.3	3/4	7-6-10-11	40.9	12.2	6	478	0		大江原哲		節英司	
12	7	11		グラッツィエディオ	牝3	54.0		岡部誠	2:06.0	4.0	14-14-12-12	41.5	343.1	14	468	4		戸田博文		安原浩司	
13	4	6		クレアトゥール	牡3	53.0		亀田温心	2:06.0	クビ	11-11-14-14	41.0	156.6	11	456	-12		田所秀孝		ヒダカ・ブリーダーズ・ユニオン	
14	6	9		ニシノイガッタ	牡3	56.0		岡田祥嗣	2:09.3	大	8-8-10-12	44.9	340.0	13	534	-12		北出成人		西山茂行	
