rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キタミノハナ	牝2	490.0		松田道明	1:53.4				2.7	1	913	18		村上慎一		大熊金八	14.0
2	5	5		ルナクレスタ	牝2	490.0		島津新	1:55.6				9.3	5	916	8		岩本利春		島津信	3.5
3	8	9		キタノキングダム	牡2	510.0		村上章	1:56.9				3.8	2	887	4		長部幸光		出村孝光	1.6
4	8	10		ホクショウケンシ	牡2	510.0		渡来心路	1:58.6				7.0	3	932	8		村上慎一		井内紀子	1.1
5	7	7		アークトゥルス	牡2	510.0		菊池一樹	2:08.8				7.9	4	974	10		槻舘重人		グリーンウッド（株	0.7
6	4	4		スーパーブラック	牝2	490.0		鈴木恵介	2:10.0				15.2	7	927	-3		長部幸光		田村正	
7	3	3		アアモンドラブ	牝2	490.0		赤塚健仁	2:12.9				45.9	9	905	17		小北栄一		下内美繪子	
8	2	2		ジェイサツキ	牝2	490.0		藤野俊一	2:19.1				11.0	6	891	-2		小林勝二		小森唯永	
9	1	1		ジェイダイアナ	牝2	490.0		阿部武臣	2:29.0				17.3	8	831	4		金山明彦		小森唯永	
10	7	8		コウシュハティエン	牝2	490.0		船山蔵人	2:38.9				61.9	10	850	-2		大友栄人		広瀬豪	
