rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシングラニ	牡5	56.0		寺島憂人	1:30.3		1-1-1-1	38.5	7.2	5	473	3		宇野木数		岡本育枝	170.0
2	6	8		ハードパンチャー	牡4	56.0		藤江渉	1:30.8	2.1/2	3-4-5-3	38.8	4.7	2	496	4		平山真希		木村勝	59.5
3	5	6		スパークリング	牝4	54.0		内田利雄	1:31.0	1.1/2	2-2-2-2	39.2	5.6	4	400	6		藤原智行		三岡陽	34.0
4	6	7		ブルベアクレソン	牡4	55.0		藤本現暉	1:31.4	2.0	5-5-4-4	39.4	17.3	8	453	-1		工藤伸輔		（株）アプエンテ	25.5
5	3	3		グランシェフ	牡7	56.0		森泰斗	1:31.4	クビ	7-7-8-5	39.0	4.8	3	472	-6		加藤誠一		吉田和美	17.0
6	7	9		キョウエイレガード	牝4	54.0		柏木健宏	1:31.8	2.0	8-8-7-6	39.4	3.7	1	461	1		岡田一男		鈴木昌四郎	
7	7	10		ゴスペル	牝5	54.0		見越彬央	1:32.0	1.0	6-6-6-8	39.8	32.0	9	476	0		酒井一則		中西真一郎	
8	5	5		パラボラ	セ5	56.0		保園翔也	1:32.3	1.1/2	10-10-9-9	39.5	11.6	6	496	4		野口寛仁		前田敏文	
9	8	12		ケージーモンブラン	牡9	56.0		加藤和博	1:32.7	2.0	9-9-10-10	39.6	103.4	10	501	1		冨田敏男		冨田藤男	
10	8	11		コルヌコピア	牝7	54.0		国分祐仁	1:32.7	ハナ	4-3-3-7	40.7	125.4	11	452	-8		冨田敏男		冨田藤男	
11	1	1		エレガンスヘイロー	牝4	54.0		繁田健一	1:33.2	2.1/2	11-11-11-11	39.6	15.8	7	475	4		柘榴浩樹		宮下昌尚	
12	4	4		ギンザセレクト	牡7	56.0		高橋哲也	1:34.1	4.0	12-12-12-12	40.5	205.4	12	513	6		吉田正美		冨田藤男	
