着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		14	---		1995190005	牡	3				153.88	0.0			O.Peslie	[外] L.Cumani	00nan	0.0	1998A6060605
2		1	---		000a01667c	牡	3								J.リード	[外] S.ビンスルール	00nan	0.0	1998A6060605
3		11	---		000a01262f	牡	3				121.2				R.コクレーン	[外] I.ボールディン	00nan	0.0	1998A6060605
