rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		イベリア	牡4	57.0		福永祐一	1:54.3		5-5-6-2	37.8	2.0	1	496	-8		橋田満		森田藤治	750.0
2	4	4		ウインネプチューン	牡4	57.0		松山弘平	1:54.5	1.1/4	5-5-4-4	38.1	23.0	5	486	-2		飯田雄三		ウイン	300.0
3	4	5		キクノフェリックス	牡5	57.0		岩田康誠	1:55.0	3.0	2-2-2-2	38.8	4.9	3	500	6		吉田直弘		菊池五郎	190.0
4	6	8		デュアルウィールド	牝4	54.0		坂井瑠星	1:55.0	ハナ	3-3-4-6	38.4	39.8	7	498	-2		森田直行		ヒダカ・ブリーダーズ・ユニオン	110.0
5	8	12		ブルベアラクーン	牡5	57.0		幸英明	1:55.1	1/2	1-1-1-1	39.0	4.2	2	556	8		湯窪幸雄		ブルアンドベア	75.0
6	1	1		マイヨヴェール	牡4	57.0		酒井学	1:56.0	5.0	3-4-7-8	39.3	67.4	9	548	0		飯田祐史		ヤナガワ牧場	
7	3	3		メイショウカクウン	牡4	57.0		秋山真一	1:56.1	3/4	11-11-10-8	39.1	53.3	8	448	4		石橋守		松本好雄	
8	5	6		コールストーム	牡5	57.0		Ｍ．デム	1:56.4	2.0	7-7-8-6	39.7	6.8	4	502	-4		鈴木孝志		ノースヒルズ	
9	2	2		ナガラエンカ	牝5	55.0		シュタル	1:57.0	3.1/2	7-7-10-11	40.0	69.8	10	456	2		五十嵐忠		長良レーシングクラブ	
10	5	7		トーアライジン	牡6	57.0		田村太雅	1:57.1	1/2	12-12-12-12	39.6	98.5	11	512	-4		村山明		高山ランド	
11	6	9		ダノンスターズ	牡5	57.0		国分恭介	1:57.4	1.3/4	7-7-8-8	40.6	30.5	6	454	14		橋口慎介		ダノックス	
12	7	11		ゴッドスパロウ	牡4	57.0		浜中俊	1:57.4	ハナ	10-10-2-4	41.0	100.4	12	536	0		角田晃一		中西憲治	
取	7	10		ライトブリンガー	牡6	54.0		亀田温心					---		計不			佐々木晶		日進牧場	
