rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ソーディスイズラヴ	牝5	54.0		赤岡修次	1:31.4		11-8-4-1	39.3	1.7	1	426	-4		田中守		古谷剛彦	30.0
2	8	12		ヴィルダイヤ	牝4	54.0		山崎雅由	1:32.3	4.0	2-2-3-2	40.5	6.1	3	418	0		那俄性哲		廣田優生	10.5
3	5	5		タマモベルガモ	牡6	56.0		西川敏弘	1:33.1	4.0	8-9-8-8	40.6	11.0	5	488	-3		宮路洋一		小橋亮太	6.0
4	3	3		レジーナローザ	牝4	50.0		濱尚美	1:33.8	3.0	9-12-12-10	40.7	100.4	10	432	-4		那俄性哲		（有）アシスタント	4.5
5	7	9		ディアヴイーバル	牡5	56.0		永森大智	1:33.8	アタマ	6-5-5-5	41.7	12.9	6	443	0		雑賀正光		山本将司	3.0
6	1	1		オキテスグメシ	牡8	55.0		塚本雄大	1:33.8	ハナ	6-5-5-4	41.2	58.3	8	479	2		国澤輝幸		西村光生	
7	7	10		ペイシャカノープス	牝3	54.0		嬉勝則	1:34.0	1.0	10-10-11-9	41.1	26.3	7	468	3		中西達也		西森鶴	
8	6	7		リッコドンナ	牝6	54.0		上田将司	1:34.1	クビ	4-4-7-7	42.1	113.9	11	435	-6		東原己俊		野村文子	
9	2	2		シンウチ	牡5	56.0		岡村卓弥	1:34.1	アタマ	3-3-2-3	42.3	92.4	9	492	-1		工藤真司		湯浅健司	
10	6	8		ソウルキング	牡9	56.0		倉兼育康	1:34.2	1/2	12-11-10-11	41.3	5.6	2	459	3		別府真司		国田正忠	
11	5	6		グーテドージャ	牡3	53.0		妹尾将充	1:34.7	2.1/2	5-5-8-12	42.5	120.2	12	401	2		中西達也		上岡和男	
12	8	11		ヒダザクラ	牝4	54.0		佐原秀泰	1:35.6	4.0	1-1-1-6	44.0	10.9	4	489	-10		那俄性哲		杉浦和也	
