rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		タケルライジング	牡3	56.0		幸英明	1:54.8		7-6-4-2	38.0	24.3	4	514	-2		西園正都		森保彦	500.0
2	6	11		レシプロケイト	牡3	56.0		川田将雅	1:54.8	ハナ	3-3-3-1	38.3	1.1	1	516	4		鮫島一歩		ゴドルフィン	200.0
3	2	3		クリノオオクニヌシ	牡3	53.0		亀田温心	1:55.0	1.1/4	8-8-8-6	38.0	6.4	2	464	-2		荒川義之		栗本博晴	130.0
4	8	15		プカナラ	牡3	56.0		国分恭介	1:55.3	2.0	9-10-11-7	38.0	49.9	6	460	8		中竹和也		ノースヒルズ	75.0
5	3	5		シブヤクロッシング	牡3	56.0		吉田隼人	1:56.5	7.0	11-12-11-9	39.0	158.4	11	540	0		矢作芳人		Ｗ．ギャロー	50.0
6	4	6		ブルベアブロンゾ	牡3	56.0		鮫島克駿	1:56.5	クビ	5-5-4-5	39.8	25.3	5	550	-6		川村禎彦		ブルアンドベア	
7	4	7		ナリノパートナー	セ3	53.0		三津谷隼	1:56.9	2.1/2	13-13-13-10	39.3	285.9	14	446	0		鮫島一歩		成塚清志	
8	3	4		タガノサルバドル	牡3	53.0		服部寿希	1:57.0	1/2	13-13-13-10	39.5	233.0	13	478	-6		宮本博		八木良司	
9	2	2		アルセーヌ	牡3	56.0		古川吉洋	1:57.1	1/2	5-6-8-10	39.9	22.9	3	452	0		木原一良		名古屋友豊	
10	1	1		デスパシート	牝3	54.0		岩崎翼	1:57.6	3.0	3-3-6-8	40.6	63.6	7	434	-6		武幸四郎		坂東牧場	
11	5	9		オーミサルーテ	牡3	56.0		川須栄彦	1:57.6	ハナ	9-9-8-14	40.2	184.7	12	470	24		作田誠二		岩崎僖澄	
12	6	10		ルフレシャンス	牝3	54.0		荻野琢真	1:58.9	8.0	2-2-2-2	42.5	66.1	8	446	11		作田誠二		松岡研司	
13	5	8		ツーエムベリンダ	牝3	54.0		柴山雄一	2:00.1	7.0	11-11-6-10	43.0	90.0	10	452	2		池添兼雄		水谷昌晃	
14	7	13		モズソノママ	牡3	56.0		藤井勘一	2:00.7	3.1/2	1-1-1-2	44.4	78.5	9	502	-4		音無秀孝		キャピタル・システム	
取	7	12		ジグソー	牡3	56.0		国分優作					---		計不			松下武士		石川達絵	
