rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヴァトナヨークトル	牝3	54.0		吉原寛人	1:38.7		2-2-1-1	39.6	4.4	3	501	-4		金田一昌		（同）ＭＩＲＡＩ	25.0
2	4	4		オクラ	牝3	54.0		栗原大河	1:38.9	3/4	4-5-5-1	38.9	3.8	2	452	-4		菅原欣也		小川寛子	5.7
3	1	1		エールベローチェ	牝3	54.0		藤田弘治	1:39.7	4.0	3-3-2-3	40.5	42.9	6	426	-8		金田一昌		谷口祐人	3.0
4	6	6		ハコダテカーニバル	牝3	54.0		米倉知	1:39.8	1/2	5-5-3-4	40.2	1.8	1	487	4		加藤和宏		（株）ファーストビ	2.2
5	5	5		アウトストリップ	牝3	54.0		青柳正義	1:40.7	4.0	9-9-8-8	39.2	9.3	4	423	-2		中川雅之		（株）レックス	1.5
6	2	2		フガク	牡3	56.0		葛山晃平	1:41.1	2.0	6-4-6-6	40.4	201.8	8	444	2		菅原欣也		（同）ＪＰＮ技研	
7	8	10		レイナアブソルータ	牝3	54.0		池田敦	1:41.4	1.1/2	1-1-3-5	42.2	15.7	5	440	-4		中川雅之		（株）レックス	
8	7	9		ローリンローリン	牝3	54.0		鈴木太一	1:42.9	7.0	8-8-7-7	41.9	70.4	7	405	-4		宗綱泰彦		（同）ＪＰＮ技研	
9	6	7		シンボリソウル	セ4	56.0		柴田勇真	1:43.0	1/2	7-7-9-9	42.0	465.9	11	431	2		加藤和宏		（株）ファーストビ	
10	8	11		タケノオーラ	牡7	56.0		服部大地	1:43.9	4.0	10-11-10-11	41.2	336.4	9	458	9		加藤和義		西尾信明	
11	7	8		ヴァンテラス	牝4	54.0		沖静男	1:44.2	1.1/2	10-10-10-10	41.5	336.4	9	413	-3		川添明弘		（有）ホースケア	
