rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ステップアップ	セ6	56.5		森泰斗	1:37.9		7-7-7-7	38.9	3.5	2	472	-11		山下貴之		（株）レックス	90.0
2	6	7		タツミアンダルシア	牡7	56.5		本田正重	1:38.1	3/4	6-6-6-5	39.4	2.2	1	488	7		石井勝男		矢口龍彦	35.1
3	7	9		ネペンテス	牝5	54.5		山崎誠士	1:38.5	2.0	5-5-3-4	40.0	9.7	5	440	5		山本学		手嶋康雄	22.5
4	6	6		イルミオクオーレ	牡8	56.5		笠野雄大	1:38.6	クビ	4-4-4-3	40.1	9.1	4	429	6		山中尊徳		加藤誠	13.5
5	3	3		ヒマワリオジョウ	牝5	52.5		篠谷葵	1:38.7	1/2	11-11-10-9	39.2	47.2	9	438	5		石井勝男		内藤好江	9.9
6	7	8		トラサン	牡5	56.5		秋元耕成	1:39.2	2.1/2	8-8-8-8	39.9	45.2	8	496	-7		小林真治		井上久光	
7	8	11		スティルアリス	牝4	54.5		濱田達也	1:39.4	3/4	1-1-1-1	41.2	23.5	7	506	0		伊藤滋規		（有）下河辺牧場	
8	2	2		トラインコンパス	牡5	56.5		福原杏	1:39.4	ハナ	10-10-11-11	39.8	123.0	11	431	5		山越光		松谷翔太	
9	4	4		ビクトリーワルツ	牝4	54.5		小杉亮	1:39.5	1/2	3-3-5-6	41.0	17.7	6	489	12		玉井昇		湯澤久徳	
10	5	5		ビッグバンカズ	牡8	56.5		本橋孝太	1:39.7	3/4	2-2-2-2	41.4	7.1	3	489	2		新井清重		石井智	
11	8	10		リュウノレイリー	牡4	56.5		酒井忍	1:39.9	1.1/2	9-9-9-10	40.6	74.1	10	443	-1		斉藤敏		蓑島竜一	
