rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ルナソルガール	牝4	52.0		宮下瞳	1:31.5		4-4-2	38.4	1.6	1	514	20		川西毅		（同）雅苑興業	32.0
2	2	2		スズノレイラ	牝4	54.0		藤原良一	1:32.0	2.1/2	1-1-1	39.2	2.8	2	463	-4		荒巻透		小紫嘉之	10.2
3	8	9		ヒーローニシキ	牡4	56.0		加藤利征	1:34.3	大	3-3-4	41.2	102.3	9	443	0		錦見勇夫		錦見日出雄	5.8
4	7	8		スワッグレコード	牡4	53.0		塚本征吾	1:34.4	3/4	9-10-8	40.1	105.8	10	441	0		櫻井今朝		結城喜一	3.8
5	7	7		トーホウルナロッサ	牝4	54.0		村上弘樹	1:34.6	1.0	2-2-3	41.7	8.8	3	492	0		原口次夫		藤居正樹	2.6
6	5	5		ジャイアントレーヌ	牝9	51.0		浅野皓大	1:35.0	2.0	7-7-7	41.2	90.1	8	439	2		錦見勇夫		錦見日出雄	
7	8	10		セイスウィープ	牝4	54.0		丸山真一	1:35.0	ハナ	6-6-6	41.5	47.0	7	437	-2		竹之下昭		（株）アプエンテ	
8	1	1		エイシンパルテノン	牝4	54.0		友森翔太	1:35.3	1.1/2	8-8-9	41.5	28.8	6	447	-1		宇都英樹		松永直記	
9	6	6		ティアラクイーン	牝4	54.0		岡部誠	1:35.6	1.1/2	5-5-5	42.3	25.3	4	454	3		井手上慎		冨田清誠	
10	4	4		サンバーバンク	牝4	54.0		横井将人	1:35.7	1/2	10-9-10	41.5	27.3	5	420	2		伊藤勝己		（有）ホースケア	
