rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サイパー	牡3	56.0		友森翔太	1:31.2		7-7-6	38.7	7.1	3	441	5		宇都英樹		山口裕介	38.0
2	7	9		クラッキ	牡3	56.0		大畑雅章	1:31.3	クビ	3-3-1	39.7	19.7	8	481	5		倉地学		稲葉光昭	12.2
3	2	2		サンデンビスタ	牝3	54.0		丹羽克輝	1:31.8	2.1/2	4-4-4	40.1	13.4	6	432	6		塚田隆男		山田春枝	6.8
4	5	5		ロデオスターメイト	牝3	54.0		戸部尚実	1:31.8	ハナ	10-9-9	38.7	9.7	4	440	0		迫田清美		蟹江知彦	4.6
5	6	6		セイスフィア	牝3	52.0		宮下瞳	1:32.0	3/4	1-1-2	40.6	12.2	5	463	-5		安部幸夫		金田成基	3.0
6	4	4		ジャストトライ	牡3	56.0		村上弘樹	1:32.4	2.0	9-10-10	39.0	57.4	10	411	-2		竹下直人		大島栄一	
7	8	10		ベルク	牝3	51.0		細川智史	1:32.6	1.0	8-8-7	40.1	36.5	9	365	-3		角田輝也		永田和彦	
8	6	7		シンゼンダッシュ	牡3	56.0		岡部誠	1:32.8	3/4	2-2-3	41.3	2.2	1	460	-3		角田輝也		原司郎	
9	7	8		サノノバーディ	牡3	56.0		今井貴大	1:32.9	3/4	6-5-5	41.1	15.8	7	450	0		竹下直人		（株）ファーストビ	
10	3	3		トーホウサキ	牝3	54.0		加藤聡一	1:33.5	3.0	5-6-8	41.4	3.8	2	444	11		原口次夫		東豊物産（株）	
取	8	11		トーセンロジャー	牡3	56.0		加藤利征					---		計不			錦見勇夫		錦見日出雄	
