rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フレフレシャイン	牝5	54.0		戸部尚実	1:32.6		7-6-2	39.3	9.6	5	464	-5		瀬戸口悟		小橋亮太	21.1
1	8	10		ケール	牝4	54.0		岡部誠	1:32.6	同着	3-3-1	39.7	3.3	2	438	-1		安部幸夫		西村健	21.1
3	8	11		エイシンパッション	牡4	56.0		加藤聡一	1:33.1	2.1/2	5-5-4	39.9	3.3	1	461	0		竹之下昭		（株）アプエンテ	5.8
4	3	3		シャンパンパーティ	牡6	56.0		加藤誓二	1:33.2	3/4	6-7-5	39.8	30.8	8	480	-1		荒巻透		（同）ＪＰＮ技研	3.8
5	6	6		エイシンアーク	牡4	56.0		尾崎章生	1:33.6	2.0	2-2-2	40.8	10.0	6	446	-3		植松則幸		（株）ファーストビ	2.6
6	4	4		オンザルース	牝4	54.0		今井貴大	1:33.8	1.1/2	9-9-8	40.1	4.9	3	486	3		倉地学		岡田孝之	
7	7	8		パワポケーションズ	牡4	56.0		山田祥雄	1:33.9	1/2	8-8-6	40.4	7.8	4	438	1		角田輝也		柳原達也	
8	1	1		サンデスヴァレー	牝4	52.0		宮下瞳	1:35.2	6.0	4-4-7	42.1	36.2	9	421	-3		竹口勝利		（同）ＪＰＮ技研	
9	2	2		リコートルーパー	牡6	56.0		加藤利征	1:35.5	1.1/2	11-11-10	40.4	93.7	10	469	2		本名信行		（株）ファーストビ	
10	6	7		フラッパー	牝5	54.0		村上弘樹	1:35.8	1.1/2	1-1-9	43.0	27.1	7	454	1		倉地学		長谷川光司	
11	7	9		マチホグメソッド	牡5	53.0		塚本征吾	1:36.3	2.1/2	10-10-11	41.5	112.2	11	477	-3		倉地学		稲垣誠	
