rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リヴィエラボーイ	牡5	56.0		竹吉徹	1:31.4		5-3-2-2	40.1	4.4	2	463	0		松島壽		吉岡泰治	40.0
2	1	1		グリエクレール	牝5	53.0		魚住謙心	1:31.7	1.1/2	6-6-5-3	39.8	6.5	4	441	0		北村欣也		（株）本城	12.0
3	3	3		レディフォリア	牝5	54.0		石川慎将	1:31.7	クビ	8-8-7-5	39.5	20.1	7	451	18		矢野久美		矢野龍一	6.4
4	5	5		ホウオウエックス	牡6	53.0		加茂飛翔	1:32.1	2.0	2-2-3-4	40.9	5.9	3	510	4		大島静夫		白鳥久男	3.2
5	7	8		ダイフク	牡9	56.0		倉富隆一	1:32.2	3/4	7-7-8-6	40.0	19.9	6	492	0		川田孝好		小林博雄	2.4
6	4	4		キングサリ	牝4	54.0		松井伸也	1:32.4	3/4	9-9-9-8	39.9	41.2	10	454	-3		渡辺博文		原久美子	
7	8	10		ネオヴォイス	牝7	54.0		小松丈二	1:32.5	1/2	1-1-1-1	42.1	19.2	5	491	-2		松島壽		谷謙介	
8	8	9		タガノリヴェラーノ	牡4	56.0		田中純	1:32.7	1.0	10-10-10-10	39.5	24.1	9	461	5		九日俊光		土山弘昭	
9	6	6		ラインプレジャー	牡5	56.0		山口勲	1:32.7	ハナ	3-4-4-7	41.2	2.2	1	479	12		池田忠好		大澤繁昌	
10	7	7		マノアフォールズ	セ6	55.0		金山昇馬	1:33.8	6.0	4-5-6-9	42.1	23.1	8	483	-2		東美義		山本浩司	
