rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リーガルチェック	牡4	56.0		川島拓	1:57.5		5-5-2-2	39.6	6.0	3	436	8		土井道隆		木稲安則	50.0
2	6	6		ボギータイサ	牡5	53.0		加茂飛翔	1:58.4	5.0	11-11-8-5	39.5	26.2	7	463	3		川田孝好		植木茂年	15.0
3	8	11		カシノシンセイ	牡4	56.0		小松丈二	1:58.5	クビ	6-6-3-3	40.5	4.4	2	491	6		山下定文		柏木務	8.0
4	5	5		クリノゴーギャン	牡7	56.0		山下裕貴	1:58.7	1.0	1-1-1-1	41.1	95.1	10	465	-1		九日俊光		（同）ＪＰＮ技研	4.0
5	7	8		アベニンローズ	牝6	54.0		竹吉徹	1:58.9	1.0	7-7-7-6	40.3	25.2	6	469	3		山田徹		（株）マステック	3.0
6	1	1		クロスワールド	牝5	53.0		金山昇馬	1:59.2	1.1/2	3-2-4-4	40.2	116.3	11	451	4		真島元徳		吉武章	
7	7	9		シュアーウィナー	牡4	56.0		倉富隆一	1:59.2	アタマ	9-9-6-7	40.9	1.9	1	473	-4		川田孝好		久保博文	
8	2	2		ゼットガンバー	牡8	56.0		長田進仁	1:59.4	1.0	10-10-10-9	40.5	17.8	5	521	-4		中野博		小橋亮太	
9	8	10		ジュベルハフィート	牡6	56.0		石川慎将	2:00.1	4.0	4-4-5-8	42.2	46.8	8	439	-1		手島勝利		成富直行	
10	4	4		ブランドランナー	牡8	56.0		田中純	2:00.5	2.0	8-8-11-10	41.2	68.5	9	491	6		中野博		岡田義見	
11	6	7		モンサンブラーマ	牡5	56.0		田中直人	2:00.8	1.1/2	2-3-9-11	42.8	6.8	4	495	10		東美義		山本浩司	
