rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒミングレーヴァ	牝4	54.0		杉浦健太	1:29.1		2-2-2-2	38.2	1.3	1	419	-7		新井隆太		（株）フロンティア	35.0
2	7	8		ヴァイザッハ	牝4	54.0		松木大地	1:29.3	1.1/2	1-1-1-1	38.5	10.1	3	395	0		田中一巧		山本てるみ	9.8
3	6	6		ラストドラマ	牝3	54.0		田野豊三	1:29.6	2.0	3-3-3-3	38.5	17.5	5	401	-4		小村正也		角谷泰介	4.9
4	2	2		ジャマイカムーン	牡6	56.0		下原理	1:29.7	1/2	6-6-5-5	38.3	4.6	2	445	6		保利良次		谷謙介	3.5
5	1	1		アグネスフォース	牡5	56.0		川原正一	1:29.7	アタマ	4-4-3-3	38.5	21.8	6	489	0		溝橋利喜		組）オールザベスト組	2.8
6	4	4		マエストリート	牡3	55.0		永井孝典	1:30.5	5.0	8-8-8-7	38.5	70.2	8	440	-3		平松徳彦		和田博美	
7	8	9		ウイングカイユウ	セ6	56.0		廣瀬航	1:30.5	ハナ	10-10-10-9	37.8	51.0	7	476	2		国澤利照		木下務	
8	3	3		ラヴビーズ	牝6	54.0		大柿一真	1:30.7	3/4	5-5-6-6	39.4	14.7	4	475	3		山口浩幸		太田裕臣	
9	5	5		アイリスライト	牝3	54.0		高畑皓一	1:31.3	4.0	7-7-7-8	39.6	219.0	10	409	2		織田誠		阿部憲三	
10	7	7		ラバーソール	牝5	54.0		大山真吾	1:31.4	3/4	9-9-9-10	39.3	86.4	9	471	4		雑賀伸一		組）ハッピースウィン	
