rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シチリアノアガタ	牝6	54.0		田野豊三	1:30.2		8-8-7-5	38.5	1.9	1	408	-2		土屋洋之		松田整二	30.0
2	4	4		コスモミクニグロ	牡4	56.0		鴨宮祥行	1:30.5	2.0	5-5-3-2	39.2	3.9	2	436	-2		渡瀬寛彰		谷謙介	8.4
3	8	10		ノーザンメジャー	牝6	54.0		山田雄大	1:30.6	3/4	2-2-2-2	39.5	46.5	7	462	3		三宅直之		三宅良昭	4.2
4	7	8		テルプシコレ	牝4	54.0		大山真吾	1:30.9	1.1/2	1-1-1-1	39.9	4.7	3	479	4		尾原強		山下壽	3.0
5	2	2		アイファーレーザー	牡3	56.0		川原正一	1:31.2	2.0	9-9-9-9	38.4	81.1	8	430	-2		小村正也		（有）ミドルアイラ	2.4
6	1	1		アサケスピカ	牝8	54.0		寺地誠一	1:31.4	1.1/4	6-5-8-8	39.8	110.3	10	453	-1		大石省三		晴間芳次	
7	3	3		トミケンプレミオ	牡9	56.0		中田貴士	1:31.6	1.0	3-3-5-5	40.3	6.8	4	479	-1		山元博徳		（株）ファーストビ	
8	8	9		サクラガオカ	牡9	56.0		廣瀬航	1:31.6	クビ	3-4-6-7	40.3	87.0	9	483	0		溝橋利喜		組）オールザベスト組	
9	7	7		ホープインザスカイ	牡7	56.0		大柿一真	1:31.6	ハナ	7-7-4-4	40.1	17.9	5	415	3		岡田利一		巨山京子	
10	5	5		ダンサブル	牡3	55.0		石堂響	1:31.8	3/4	10-10-10-10	39.0	33.5	6	449	6		北野真弘		村上憲政	
