rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イケノオテンチャン	牝3	54.0		杉浦健太	1:49.2		6-6-6-4	39.0	6.5	4	433	-1		高馬元紘		池添安雄	90.0
2	7	10		ユノートルベル	牝3	53.0		永井孝典	1:49.3	クビ	8-8-8-7	38.8	5.5	3	488	-6		田村彰啓		橋本政信	25.2
3	4	4		カシノワンパンチ	牡5	56.0		笹田知宏	1:49.6	2.0	4-4-4-3	39.6	3.6	2	474	3		飯田良弘		柏木務	12.6
4	6	8		コトブキファルコン	牡5	56.0		松木大地	1:49.8	1.0	3-3-2-2	40.2	13.8	5	507	-6		渡瀬寛彰		遠藤喜和	9.0
5	6	7		カネコメハナコヨ	牝4	54.0		川原正一	1:49.9	クビ	10-10-10-8	38.8	27.2	8	473	2		有馬澄男		高岡義雄	7.2
6	2	2		オースミマルス	牡6	56.0		小谷周平	1:50.0	3/4	11-11-11-9	38.9	124.6	12	489	7		大石省三		小谷昌吾	
7	8	11		ロジキャロル	牡5	56.0		吉村智洋	1:50.2	3/4	6-6-7-6	39.8	2.6	1	451	-9		田中一巧		永野雄介	
8	8	12		マースチェル	牝5	54.0		大柿一真	1:50.9	4.0	4-4-3-5	40.8	108.1	10	441	1		織田誠		（株）ファーストビ	
9	1	1		アウトスタンディン	牡4	56.0		田野豊三	1:51.0	1/2	12-12-12-12	38.7	113.7	11	489	-2		土屋洋之		小橋亮太	
10	7	9		グラッドスマイル	牝3	54.0		山田雄大	1:51.7	4.0	9-9-9-11	41.1	55.4	9	454	3		諏訪貴正		木村益生	
11	3	3		アヴニールレーヴ	牝3	54.0		下原理	1:51.8	クビ	1-1-1-1	42.3	15.1	6	430	1		坂本和也		山本佳彦	
12	5	6		ナムラハンベエ	セ7	56.0		中田貴士	1:52.2	2.1/2	2-2-5-9	42.4	21.2	7	504	-7		山口浩幸		冨田藤男	
