rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヒートミープリーズ	牝3	55.0		吉村智洋	1:17.4		1-1-1-1	38.0	1.5	1	475	8		飯田良弘		高橋政夫	40.0
2	1	1		ローブドール	牝3	54.0		竹村達也	1:17.8	2.1/2	3-3-3-2	38.1	6.6	3	435	-10		盛本信春		池田守	11.2
3	2	2		ジャルダンヴェール	牝5	54.0		大山真吾	1:18.2	2.1/2	6-6-7-4	38.2	9.9	4	437	2		渡瀬寛彰		平井裕	5.6
4	5	5		クラトキン	牡4	55.0		長谷部駿	1:18.3	3/4	8-8-8-7	37.9	122.7	8	471	-7		高馬元紘		倉見利弘	4.0
5	3	3		エイシンメイベル	牝4	54.0		板野央	1:18.3	クビ	9-9-10-10	37.5	213.9	11	485	-2		黒田隆男		小橋亮太	3.2
6	4	4		ビナシスター	牝3	54.0		下原理	1:18.3	アタマ	5-4-4-5	38.5	6.3	2	448	-5		木村健		井之口二三雄	
7	8	12		クレマン	牝4	54.0		小谷周平	1:18.4	1/2	6-7-6-6	38.3	21.9	6	463	2		大石省三		組）オールザベスト組	
8	6	8		ゴールドヒューズ	セ3	56.0		田中学	1:18.6	1.0	2-2-2-3	39.0	10.9	5	513	3		小牧毅		藤田孟司	
9	7	9		パレスドラゴン	牡3	55.0		石堂響	1:18.7	1/2	10-9-9-9	38.0	340.5	12	412	4		徳本慶一		池田征二	
10	8	11		カリスマパンサー	牝5	54.0		中田貴士	1:19.2	3.0	4-5-5-8	39.3	208.6	10	473	-5		野田忍		村田裕子	
11	7	10		ビクトリーゴールド	牝3	53.0		永井孝典	1:19.6	2.1/2	11-11-11-11	38.2	157.4	9	423	0		盛本信春		田島政光	
12	6	7		アイファーパレード	牝4	54.0		寺地誠一	1:21.1	9.0	12-12-12-12	38.9	47.0	7	452	-1		小村正也		（有）ミドルアイラ	
