rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スターフェニックス	牡2	480.0		松田道明	1:49.3				14.1	5	835	12		鈴木邦哉		干場正吉	35.0
2	8	10		ローランド	牡2	480.0		鈴木恵介	1:53.3				1.3	1	931	-2		槻舘重人		奥泉愛子	13.3
3	6	6		キョウエイプラチナ	牡2	480.0		村上章	1:57.9				10.9	3	888	-9		村上慎一		大野昇	7.7
4	7	8		ハゴロモファルコン	牡2	480.0		西謙一	1:59.8				12.4	4	905	-14		西弘美		井上修	4.2
5	5	5		ツガルフジ	牡2	480.0		松本秀克	2:00.7				59.4	10	827	6		西弘美		葛西一郎	2.8
6	8	9		ホクセイスーパー	牡2	480.0		阿部武臣	2:13.1				9.0	2	986	21		坂本東一		竹内宏人	
7	7	7		ホウエイチャン	牡2	480.0		西将太	2:24.3				19.7	6	936	6		大友栄人		斉藤博美	
8	4	4		コーワノウンカイ	牡2	480.0		菊池一樹	2:50.1				22.3	7	922	13		槻舘重人		高柳稔	
9	1	1		ホクセイイサム	牡2	480.0		藤本匠	2:55.8				31.5	8	894	26		西弘美		（有）竹内産業	
10	2	2		ジェイファルコ	牡2	480.0		赤塚健仁	2:56.1				50.4	9	920	19		田上忠夫		小森唯永	
