rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ロングビユウテイ	牝5	590.0		阿部武臣	1:31.0				4.2	3	1046	5		西弘美		熊谷信義	24.0
2	4	4		ゴールデンカイザー	牡6	610.0		金田利貴	1:36.3				3.8	1	1055	-7		林豊		北野朋希	9.1
3	7	8		ジェイカップ	牡5	610.0		赤塚健仁	1:36.4				15.2	7	1027	-5		平田義弘		小森唯永	5.2
4	2	2		ミントエース	牡6	610.0		菊池一樹	1:36.8				8.6	5	1030	-14		大橋和則		小倉たまき	2.8
5	8	9		セナカ	牡11	610.0		船山蔵人	1:39.6				7.7	4	1098	27		田上忠夫		（株）大阪畜産	1.9
6	6	6		ミヤビダイチ	牡7	610.0		中山直樹	1:40.1				26.1	10	1056	-6		谷あゆみ		中島雅也	
7	5	5		ジェイゴールド	牡4	600.0		西将太	1:44.5				4.2	2	1066	15		金山明彦		小森唯永	
8	8	10		オージョ	牝6	590.0		島津新	1:48.8				12.8	6	1027	-5		林豊		林翔一	
9	1	1		ウンジョウノキセキ	牡4	600.0		長澤幸太	1:49.6				19.4	8	1075	6		服部義幸		鈴木正浩	
10	3	3		グレースハンター	牝7	580.0		竹ヶ原茉	2:05.0				23.3	9	1078	-14		大橋和則		竹ヶ原勇	
