rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シチリアノアガタ	牝7	54.0		田野豊三	1:36.6		6-6-5-4	39.4	2.3	1	425	17		土屋洋之		高井貞明	35.0
2	5	5		サカベンタロー	牡7	56.0		大柿一真	1:37.0	2.1/2	8-7-7-7	39.5	9.9	5	512	1		徳本慶一		坂本勉	9.8
3	6	6		フゼアノート	牡4	56.0		大山真吾	1:37.0	クビ	2-2-2-2	40.2	3.4	2	481	-12		中塚猛		岡本良三	4.9
4	4	4		セイウンシヴァ	牡5	56.0		永井孝典	1:37.3	1.1/2	5-5-6-6	40.1	31.5	8	459	0		山口浩幸		冨田藤男	3.5
5	3	3		オプタートゥム	牝4	54.0		渡瀬和幸	1:37.4	3/4	4-4-3-4	40.5	5.9	3	423	5		雑賀伸一		田上雅春	2.8
6	2	2		ダイナレーヴ	牝3	54.0		竹村達也	1:37.5	クビ	1-1-1-1	40.8	25.3	7	401	-4		長倉功		森川真也	
7	1	1		アンジェラ	牝5	54.0		中田貴士	1:37.5	クビ	3-3-4-3	40.6	20.8	6	440	-1		山元博徳		（株）ラグジュアリ	
8	8	10		シェナコンジュニム	牝3	54.0		高畑皓一	1:37.9	2.1/2	9-9-9-10	40.3	6.8	4	468	8		山口浩幸		冨田藤男	
9	8	9		ナリタアマランサス	牝6	54.0		松本幸祐	1:38.2	1.1/2	7-8-8-9	40.7	226.1	9	475	-9		西村守幸		木村良明	
10	7	8		エイシントプカプ	牝4	54.0		寺地誠一	1:38.2	クビ	10-10-10-8	40.4	288.1	10	389	-3		三宅直之		安部恵介	
