rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウワカタケ	牡4	56.0		笹田知宏	1:33.9		3-3-2-1	39.7	1.9	1	501	8		新子雅司		松本好雄	35.0
2	4	4		シップウジンライ	牡4	56.0		渡瀬和幸	1:34.6	4.0	3-4-4-3	40.3	75.8	9	467	-1		長南和宏		下岸秀人	9.8
3	2	2		クワイエットナウ	牝4	54.0		杉浦健太	1:34.6	クビ	6-7-6-4	39.9	3.7	2	453	3		山口益巳		阿部善武	4.9
4	3	3		イントゥアドリーム	牡4	56.0		松本幸祐	1:35.1	3.0	7-6-5-6	40.6	10.2	4	463	14		三宅直之		（株）ＴＫＫ	3.5
5	1	1		ポイントオブエイム	牡6	56.0		廣瀬航	1:35.4	2.0	8-8-9-7	40.5	41.0	7	474	-1		国澤利照		木下務	2.8
6	8	9		ピクトグラム	牝3	54.0		寺地誠一	1:35.6	1.1/4	10-10-10-10	40.4	53.8	8	428	-3		茂崎正善		赤木勝利	
7	5	5		ブルベアアンペア	牡3	54.0		木本直	1:35.7	1/2	5-5-7-8	41.1	21.4	6	515	6		西川精治		中地賢次郎	
8	7	7		テクノディライト	牡3	56.0		山田雄大	1:35.8	クビ	9-9-8-9	41.0	5.1	3	477	2		住吉朝男		梶山高志	
9	6	6		タケマルリート	牡7	56.0		大柿一真	1:36.4	3.1/2	2-2-3-5	42.3	76.8	10	430	5		長倉功		竹内勝之	
10	8	10		スタービレ	牝5	54.0		下原理	1:37.6	7.0	1-1-1-2	43.6	15.9	5	450	0		北野真弘		西森鶴	
