rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヨクジョウ	牝3	54.0		田中学	1:34.5		2-2-2-1	41.1	3.6	2	382	-3		雑賀伸一		内田玄祥	35.0
2	2	2		コスモソレイユ	牡4	56.0		山田雄大	1:34.9	2.1/2	3-3-4-3	41.3	23.4	8	501	0		山口益巳		谷謙介	9.8
3	4	4		マサハヤブリュッヘ	牡4	56.0		吉村智洋	1:35.0	3/4	8-8-7-5	40.5	3.3	1	475	3		玉垣光章		中村政夫	4.9
4	8	10		シェナフブキ	牡4	56.0		大柿一真	1:35.6	3.1/2	4-5-3-4	41.9	15.2	5	421	3		山口浩幸		冨田藤男	3.5
5	5	5		ケイティダンサー	牝3	54.0		川原正一	1:36.1	3.0	7-7-8-8	41.6	17.2	6	456	7		保利良平		瀧本和義	2.8
6	7	7		エンジェルズライン	牝4	52.0		木本直	1:36.1	ハナ	9-9-9-9	41.2	3.7	3	431	3		南弘樹		島井新一郎	
7	1	1		ビナアテナ	牝3	54.0		松木大地	1:36.4	1.3/4	6-6-5-6	42.6	220.4	10	434	3		木村健		井之口二三雄	
8	8	9		リコーモーゼル	牝5	54.0		永井孝典	1:36.5	1/2	10-10-9-10	41.4	71.8	9	424	-1		山元博徳		（株）ファーストビ	
9	6	6		シゲルカンパチ	牡7	56.0		田村直也	1:36.6	1/2	1-1-1-2	43.3	5.6	4	481	3		黒田隆男		（株）ファーストビ	
10	3	3		マーストファクト	牡4	56.0		長谷部駿	1:36.8	1.0	5-4-6-7	42.9	19.7	7	509	11		山元博徳		（株）ファーストビ	
