rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アイロンワークス	牡3	56.0		吉田隼人	1:50.8		4-3-4-4	37.1	1.9	1	474	-2		高橋義忠		ゴドルフィン	510.0
2	1	1		サマーエモーション	牝3	54.0		横山武史	1:52.0	7.0	9-8-7-6	37.7	3.6	2	430	-18		大久保龍		ゴドルフィン	200.0
3	5	7		スマートアリエル	牝3	54.0		藤岡康太	1:52.6	3.1/2	2-2-2-1	39.1	6.1	3	456	-4		角居勝彦		大川徹	130.0
4	7	10		マイネルアイガテ	牡3	56.0		丹内祐次	1:52.7	3/4	3-3-2-2	39.2	14.3	5	530	-8		宮徹		サラブレッドクラブ・ラフィアン	77.0
5	7	11		ムーンフェアリー	牝3	54.0		丸田恭介	1:52.8	1/2	6-5-4-4	39.1	24.3	7	438	0		岩戸孝樹		村山卓也	51.0
6	8	13		パラティーノヒル	牝3	54.0		荻野極	1:53.1	2.0	11-11-11-10	38.3	13.8	4	416	4		武藤善則		吉田照哉	
7	6	9		ウインクランベリー	牝3	54.0		黛弘人	1:53.1	ハナ	6-7-7-8	38.8	74.6	8	400	-2		田中剛		ウイン	
8	3	3		ビックマム	牝3	53.0		西村淳也	1:53.1	クビ	1-1-1-2	39.6	79.8	9	454	-14		中尾秀正		ジェイアール	
9	6	8		ショウナンサモン	牡3	53.0		団野大成	1:53.4	2.0	4-5-6-6	39.5	110.5	10	490	-2		大竹正博		国本哲秀	
10	8	12		ジャスパージャガー	牡3	56.0		佐藤友則	1:53.5	クビ	9-8-10-10	39.0	19.8	6	522	24		森秀行		加藤和夫	
11	4	5		ニシノコードブルー	牡3	53.0		山田敬士	1:53.6	3/4	11-12-12-12	38.4	121.7	11	460	12		小桧山悟		西山茂行	
12	2	2		トキノハヤテ	牡3	56.0		菱田裕二	1:53.7	クビ	8-8-7-8	39.5	135.0	12	470	-2		大根田裕		田畑富子	
13	4	4		ソレユケタケコ	牡3	53.0		小林凌大	1:53.9	1.1/2	13-13-13-13	38.5	366.0	13	468	10		伊藤伸一		大久保與志雄	
