rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツクバアズマオー	牡8	56.0		赤岡修次	1:45.2		3-2-2-1	39.3	2.4	1	474	-4		打越勇児		邑田昌平	70.0
2	8	9		ヒロノカイザー	牡6	56.0		佐原秀泰	1:47.3	大	6-6-6-8	40.7	5.2	2	503	-4		細川忠義		門脇ゆり	24.5
3	2	2		ナムラバンザイ	牡4	56.0		嬉勝則	1:47.4	クビ	2-3-3-2	41.3	8.5	5	439	-2		田中譲二		川村初美	14.0
4	6	6		マイネルバルビゾン	牡10	56.0		上田将司	1:47.5	1/2	7-7-7-6	40.8	41.3	8	480	3		那俄性哲		杉浦和也	10.5
5	1	1		メイショウナガヨリ	牡7	56.0		岡村卓弥	1:47.8	1.1/2	5-5-5-5	41.5	9.7	6	450	-1		川野勇馬		大石傳	7.0
6	8	10		エナジータウン	牡7	56.0		畑中信司	1:47.9	1/2	4-4-4-3	41.8	190.8	10	468	3		別府真司		梶原哲朗	
7	4	4		ワイルドコットン	牡8	56.0		林謙佑	1:47.9	ハナ	8-9-8-7	41.0	5.3	3	510	10		松木啓助		中山純子	
8	7	8		サトノキングリー	セ9	56.0		米倉知	1:48.2	1.1/2	9-9-8-9	41.3	43.1	9	484	-6		松木啓助		岡林英雄	
9	5	5		ボンナヴァン	牡6	56.0		倉兼育康	1:48.4	1.0	10-8-8-10	41.5	33.4	7	530	-2		細川忠義		上岡和男	
10	7	7		ブランシュ	牝5	54.0		宮川実	1:48.6	1.0	1-1-1-4	42.8	6.2	4	469	-1		打越勇児		豊島愛子	
