rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サステイナビリティ	セ4	56.0		葛山晃平	1:33.3		5-4-4-3	40.8	3.5	2	465	3		高橋俊之		村瀬正	28.0
2	8	10		ハクサンアレグリア	牝5	54.0		鈴木太一	1:33.8	2.1/2	8-8-7-7	39.9	7.9	5	458	0		加藤和義		河崎五市	7.8
3	6	6		シュヴァノーティ	牡5	56.0		沖静男	1:34.4	3.0	1-2-2-2	42.9	7.8	4	517	2		加藤和宏		（株）ファーストビ	3.9
4	3	3		ティエンラン	牝5	54.0		藤田弘治	1:34.6	1.0	7-6-5-5	41.4	37.5	7	445	2		川添明弘		鈴木和彦	2.8
5	4	4		ランバート	牡4	53.0		魚住謙心	1:35.0	2.0	1-1-1-1	43.5	8.8	6	470	1		高橋俊之		村瀬恵都子	2.2
6	8	9		コウギョウプラチナ	牝5	54.0		服部大地	1:35.2	1.0	10-10-8-8	40.8	135.4	10	451	7		川添明弘		稲葉光昭	
7	5	5		エウチアーモ	牝5	54.0		吉田晃浩	1:35.5	1.1/2	6-5-5-6	42.3	96.1	8	430	1		鋤田誠二		吉山達也	
8	7	8		ビナイーグル	牡7	56.0		吉原寛人	1:35.6	1/2	3-3-3-4	43.4	2.6	1	510	0		加藤和宏		井之口二三雄	
9	1	1		トーセンヴェント	牡5	56.0		甲賀弘隆	1:36.1	2.1/2	9-9-9-9	41.7	130.4	9	481	0		室井眞文		（株）ファーストビ	
中	2	2		レイナアブソルータ	牝4	52.0		兼子千央			4-7		5.8	3	440	2		中川雅之		東山国栄	
