rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ライトブリンガー	牡7	56.0		沖静男	1:38.5		5-5-3-2	38.9	16.8	7	464	3		吉井敏雄		田賀孝昭	32.0
2	8	9		ナムラモア	牝4	54.0		米倉知	1:38.6	3/4	1-1-1-1	39.5	2.2	1	490	3		加藤和宏		（株）ファーストビ	8.9
3	7	8		チャーハン	牡4	56.0		堀場裕充	1:38.6	アタマ	3-2-2-2	39.2	4.5	2	470	-10		加藤和義		程田真司	4.4
4	7	7		オーミサルーテ	牡4	56.0		平瀬城久	1:40.2	8.0	7-8-6-4	40.0	21.6	8	493	-5		鈴木正也		久保紀夫	3.2
5	2	2		キタノシャガール	牡5	56.0		青柳正義	1:40.6	2.0	4-4-6-4	40.6	5.5	3	509	-4		中川雅之		（有）新生ファーム	2.5
6	4	4		イグナイトセプター	牡4	56.0		柴田勇真	1:40.7	3/4	10-8-10-8	40.0	86.5	9	436	8		宗綱泰彦		大黒富美子	
7	3	3		コスモフェリーク	牝5	54.0		畑中信司	1:41.0	1.1/2	6-6-5-4	41.2	15.1	6	447	2		吉井敏雄		栗嶋豊明	
8	5	5		マイネルボルソー	牡9	56.0		中島龍也	1:41.5	2.1/2	9-10-8-8	40.9	10.7	5	493	-7		中川雅之		林由真	
9	1	1		ハーモニーソード	牡4	56.0		吉田晃浩	1:41.8	1.1/2	7-6-8-7	41.6	8.1	4	525	0		佐藤茂		日下部勝徳	
10	6	6		ウインクルマリヒメ	牝4	51.0		魚住謙心	1:42.7	4.0	2-2-4-8	43.0	169.6	10	436	-3		鈴木正也		岩崎僖澄	
