rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エアハンコック	牝6	54.0		笹田知宏	1:30.6		1-1-1-1	38.6	1.2	1	490	-3		新子雅司		（株）ラッキーフィ	110.0
2	8	10		バーゲニングパワー	牡4	56.0		田中学	1:31.3	4.0	2-2-2-2	39.1	4.2	2	460	-2		有馬澄男		曽和直栄	44.0
3	7	7		エスポワールパレス	牡7	56.0		下原理	1:32.0	4.0	8-8-6-5	39.1	26.1	6	502	-1		小牧毅		増本光夫	27.5
4	2	2		トウシンタイガー	セ8	56.0		松木大地	1:32.1	1/2	6-6-4-4	39.5	16.5	3	502	-5		玉垣光章		佐藤新吾	16.5
5	4	4		ヴィノシティマジス	牡5	56.0		山田雄大	1:32.2	3/4	3-3-3-3	39.9	21.3	4	474	-9		飯田良弘		赤木勝利	11.0
6	6	6		ダイチョウセブン	牡6	56.0		杉浦健太	1:33.2	6.0	7-7-8-7	40.2	35.8	7	488	-6		碇清次郎		長谷川一雄	
7	1	1		ケンゴッド	牡5	56.0		川原正一	1:34.1	5.0	9-9-7-8	41.1	25.9	5	475	-3		溝橋利喜		組）オールザベスト組	
8	3	3		ギルマ	牡5	56.0		寺地誠一	1:34.3	3/4	10-10-10-9	40.9	116.1	10	494	6		小村正也		花水辰夫	
9	8	9		マッドドッグ	セ6	56.0		高畑皓一	1:34.4	3/4	5-5-5-6	42.0	100.7	8	487	7		山口浩幸		冨田藤男	
10	7	8		スマートサヴァラン	牡5	56.0		小谷周平	1:38.4	大	4-4-9-10	45.6	115.5	9	442	-4		溝橋利喜		小林聖子	
